,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
49,10-Apr-2023,EQ,1674.95,1714.10,1670.05,1669.05,1705.00,1710.25,1700.30,1839.50,1276.60,825710,1403953862.60,24387
50,06-Apr-2023,EQ,1664.15,1674.00,1650.30,1659.25,1667.35,1669.05,1666.20,1839.50,1276.60,638863,1064476104.70,27668
51,05-Apr-2023,EQ,1630.00,1664.55,1614.25,1627.95,1658.00,1659.25,1632.89,1839.50,1276.60,1438018,2348126616.30,46178
52,03-Apr-2023,EQ,1629.80,1641.60,1620.15,1632.70,1625.00,1627.95,1628.56,1839.50,1276.60,763094,1242746440.30,42458
53,31-Mar-2023,EQ,1635.70,1651.65,1628.60,1631.70,1636.45,1632.70,1638.55,1839.50,1276.60,780027,1278112797.65,48958
54,29-Mar-2023,EQ,1619.20,1637.85,1611.10,1611.10,1635.00,1631.70,1627.18,1839.50,1276.60,575470,936394261.95,31303
55,28-Mar-2023,EQ,1623.00,1641.70,1601.60,1630.95,1610.30,1611.10,1618.83,1839.50,1276.60,580459,939663904.65,40002
56,27-Mar-2023,EQ,1585.20,1647.95,1585.20,1594.30,1623.90,1630.95,1625.53,1839.50,1276.60,627715,1020367044.05,26946
57,24-Mar-2023,EQ,1605.00,1608.45,1587.30,1605.95,1597.90,1594.30,1595.62,1839.50,1276.60,373052,595250362.30,26426
58,23-Mar-2023,EQ,1609.90,1620.00,1600.00,1612.90,1603.00,1605.95,1610.81,1839.50,1276.60,312687,503679291.05,22321
59,22-Mar-2023,EQ,1610.00,1616.00,1598.30,1606.20,1612.65,1612.90,1608.42,1839.50,1276.60,295100,474646110.05,15148
60,21-Mar-2023,EQ,1600.00,1609.00,1587.75,1592.80,1607.00,1606.20,1601.33,1839.50,1276.60,568561,910453206.90,25775
61,20-Mar-2023,EQ,1551.00,1599.00,1551.00,1585.25,1594.85,1592.80,1580.09,1839.50,1276.60,528418,834947879.95,40957
62,17-Mar-2023,EQ,1570.00,1592.35,1556.00,1560.45,1589.60,1585.25,1577.33,1839.50,1276.60,695861,1097604226.15,27039
63,16-Mar-2023,EQ,1558.25,1566.70,1527.05,1550.60,1565.00,1560.45,1550.20,1839.50,1276.60,581059,900757447.85,30441
64,15-Mar-2023,EQ,1562.00,1579.45,1546.45,1561.20,1551.10,1550.60,1562.27,1839.50,1276.60,549477,858428900.65,35689
65,14-Mar-2023,EQ,1569.85,1569.85,1541.30,1562.05,1560.05,1561.20,1555.01,1839.50,1276.60,505806,786532819.90,32413
66,13-Mar-2023,EQ,1602.00,1618.15,1549.10,1595.90,1564.95,1562.05,1586.27,1839.50,1276.60,801605,1271559803.00,36425
67,10-Mar-2023,EQ,1585.00,1606.75,1583.15,1601.25,1594.95,1595.90,1595.01,1839.50,1276.60,456771,728554993.80,22729
68,09-Mar-2023,EQ,1601.10,1608.75,1585.50,1601.10,1600.00,1601.25,1597.03,1839.50,1276.60,301702,481827003.70,15098
69,08-Mar-2023,EQ,1599.00,1609.00,1594.75,1598.55,1595.30,1601.10,1600.96,1839.50,1276.60,433848,694573943.45,21952
70,06-Mar-2023,EQ,1599.95,1611.00,1596.00,1596.25,1597.00,1598.55,1602.85,1839.50,1276.60,329354,527905994.00,13092
71,03-Mar-2023,EQ,1602.00,1611.95,1590.55,1598.50,1596.00,1596.25,1600.08,1839.50,1276.60,608832,974181648.25,27011
72,02-Mar-2023,EQ,1594.00,1602.00,1588.00,1593.65,1600.95,1598.50,1595.02,1839.50,1276.60,284986,454557387.70,22806
73,01-Mar-2023,EQ,1568.00,1598.00,1568.00,1578.55,1595.00,1593.65,1586.85,1839.50,1276.60,286958,455360022.45,24445
74,28-Feb-2023,EQ,1578.00,1584.45,1558.10,1571.60,1571.00,1578.55,1572.32,1839.50,1276.60,739148,1162180605.70,34175
75,27-Feb-2023,EQ,1581.00,1584.95,1554.05,1575.20,1577.95,1571.60,1567.43,1839.50,1276.60,395928,620590017.55,26616
76,24-Feb-2023,EQ,1580.60,1594.50,1571.10,1580.35,1582.00,1575.20,1580.37,1839.50,1276.60,389169,615030401.60,20956
77,23-Feb-2023,EQ,1582.00,1588.50,1568.15,1574.15,1578.30,1580.35,1578.87,1839.50,1276.60,483615,763563938.60,41126
78,22-Feb-2023,EQ,1634.25,1634.25,1570.60,1633.15,1577.00,1574.15,1589.52,1839.50,1276.60,1052145,1672410630.55,47058
79,21-Feb-2023,EQ,1635.00,1658.90,1625.20,1632.00,1634.80,1633.15,1640.58,1839.50,1276.60,537330,881532301.80,33035
80,20-Feb-2023,EQ,1644.00,1650.30,1622.15,1642.95,1631.60,1632.00,1635.18,1839.50,1276.60,445964,729232205.00,29325
81,17-Feb-2023,EQ,1625.10,1668.80,1621.95,1629.65,1643.85,1642.95,1650.74,1839.50,1276.60,873623,1442124599.95,36189
82,16-Feb-2023,EQ,1632.20,1642.70,1616.95,1626.15,1627.00,1629.65,1630.89,1839.50,1276.60,311183,507504825.95,17489
83,15-Feb-2023,EQ,1604.70,1640.00,1598.15,1604.70,1629.20,1626.15,1615.94,1839.50,1276.60,641985,1037406952.15,37680
84,14-Feb-2023,EQ,1623.00,1627.75,1578.40,1622.30,1603.70,1604.70,1602.43,1839.50,1276.60,1046887,1677564439.05,54470
85,13-Feb-2023,EQ,1635.00,1643.20,1617.60,1635.30,1618.30,1622.30,1628.50,1839.50,1276.60,241644,393516884.20,26864
86,10-Feb-2023,EQ,1640.00,1642.35,1622.50,1643.45,1638.50,1635.30,1632.21,1839.50,1276.60,331940,541795564.90,19899
87,09-Feb-2023,EQ,1636.55,1662.00,1627.65,1636.55,1644.50,1643.45,1650.46,1839.50,1276.60,1018831,1681543936.45,42984
88,08-Feb-2023,EQ,1616.95,1641.00,1615.75,1616.30,1637.90,1636.55,1628.96,1839.50,1276.60,511886,833841354.00,29958
89,07-Feb-2023,EQ,1619.60,1632.65,1607.35,1618.10,1613.10,1616.30,1616.49,1839.50,1276.60,592717,958123350.75,23478
90,06-Feb-2023,EQ,1617.80,1621.15,1597.10,1616.35,1617.00,1618.10,1611.80,1839.50,1276.60,497081,801197580.80,27660
91,03-Feb-2023,EQ,1600.00,1619.05,1575.85,1598.75,1613.90,1616.35,1598.89,1839.50,1276.60,751430,1201456805.10,44634
92,02-Feb-2023,EQ,1575.00,1603.45,1562.70,1587.80,1598.00,1598.75,1590.48,1839.50,1276.60,718483,1142735890.95,53061
93,01-Feb-2023,EQ,1593.00,1623.00,1566.05,1590.20,1578.55,1587.80,1597.72,1839.50,1276.60,739030,1180761705.85,40877
94,31-Jan-2023,EQ,1602.45,1621.00,1583.10,1598.60,1590.55,1590.20,1592.67,1839.50,1276.60,1528204,2433927484.20,56423
95,30-Jan-2023,EQ,1579.85,1606.35,1566.00,1578.45,1599.00,1598.60,1588.86,1839.50,1276.60,465449,739532383.20,41843
96,27-Jan-2023,EQ,1593.95,1602.50,1549.50,1593.75,1581.85,1578.45,1575.55,1839.50,1276.60,911880,1436715266.05,51506
97,25-Jan-2023,EQ,1603.20,1610.95,1582.25,1603.20,1590.00,1593.75,1596.10,1839.50,1276.60,501553,800529285.25,28367
98,24-Jan-2023,EQ,1634.00,1637.95,1593.20,1631.30,1602.95,1603.20,1608.31,1839.50,1276.60,449028,722177259.40,33153
99,23-Jan-2023,EQ,1663.00,1667.80,1615.35,1655.35,1622.50,1631.30,1635.79,1839.50,1276.60,672395,1099897074.60,37375
100,20-Jan-2023,EQ,1676.90,1687.45,1652.25,1676.90,1660.50,1655.35,1664.98,1929.80,1276.60,315787,525778477.75,20797
101,19-Jan-2023,EQ,1674.00,1693.00,1668.65,1676.50,1670.00,1676.90,1681.46,1929.80,1276.60,621705,1045370764.20,33842
102,18-Jan-2023,EQ,1668.00,1686.80,1663.95,1660.70,1678.00,1676.50,1675.30,1929.80,1276.60,714139,1196396004.50,32687
103,17-Jan-2023,EQ,1642.00,1666.00,1642.00,1648.50,1662.00,1660.70,1657.38,1929.80,1276.60,512958,850166047.25,35386
104,16-Jan-2023,EQ,1659.50,1668.40,1640.00,1655.10,1649.00,1648.50,1649.86,1929.80,1276.60,359143,592535298.35,21873
105,13-Jan-2023,EQ,1648.45,1671.45,1641.15,1642.40,1654.55,1655.10,1659.03,1929.80,1276.60,635356,1054077699.20,33674
106,12-Jan-2023,EQ,1639.60,1665.00,1632.10,1635.05,1643.00,1642.40,1646.37,1929.80,1276.60,905079,1490097774.45,54937
107,11-Jan-2023,EQ,1651.50,1658.85,1628.10,1651.00,1634.00,1635.05,1637.85,1929.80,1276.60,643774,1054405196.20,35478
108,10-Jan-2023,EQ,1673.95,1684.70,1633.20,1673.60,1651.50,1651.00,1651.04,1929.80,1276.60,592158,977676241.45,40555
109,09-Jan-2023,EQ,1699.90,1699.90,1662.50,1680.60,1669.00,1673.60,1678.20,1929.80,1276.60,653830,1097255273.70,39489
110,06-Jan-2023,EQ,1698.90,1699.65,1665.00,1698.30,1677.15,1680.60,1680.30,1929.80,1276.60,584894,982795481.05,29074
111,05-Jan-2023,EQ,1698.80,1707.85,1676.55,1690.30,1702.15,1698.30,1692.41,1929.80,1276.60,485255,821248702.80,36262
112,04-Jan-2023,EQ,1722.40,1728.00,1685.50,1717.05,1688.00,1690.30,1701.01,1929.80,1276.60,434242,738648819.25,28661
113,03-Jan-2023,EQ,1724.50,1742.30,1712.40,1731.30,1719.00,1717.05,1725.45,1929.80,1276.60,546528,943004442.20,33437
114,02-Jan-2023,EQ,1725.40,1748.00,1720.00,1723.50,1733.00,1731.30,1736.29,1929.80,1276.60,310889,539793256.75,21463
115,30-Dec-2022,EQ,1755.35,1771.45,1718.15,1752.75,1722.00,1723.50,1740.85,1929.80,1276.60,295678,514732403.90,19548
116,29-Dec-2022,EQ,1745.90,1760.00,1721.00,1752.55,1760.00,1752.75,1735.36,1929.80,1276.60,382979,664608282.80,23138
117,28-Dec-2022,EQ,1731.00,1768.10,1731.00,1739.40,1746.00,1752.55,1754.92,1929.80,1276.60,361338,634118342.25,18490
118,27-Dec-2022,EQ,1737.70,1748.80,1728.05,1729.05,1746.00,1739.40,1738.73,1929.80,1276.60,235642,409716961.80,25805
119,26-Dec-2022,EQ,1711.60,1741.00,1704.00,1709.10,1726.00,1729.05,1728.42,1929.80,1276.60,384118,663918175.10,26858
120,23-Dec-2022,EQ,1725.00,1745.90,1704.95,1744.85,1706.65,1709.10,1719.98,1929.80,1276.60,357278,614509373.60,36756
121,22-Dec-2022,EQ,1746.00,1755.75,1726.05,1732.90,1744.50,1744.85,1742.48,1929.80,1276.60,419967,731785668.25,27421
122,21-Dec-2022,EQ,1760.55,1772.40,1727.85,1758.95,1734.00,1732.90,1745.94,1929.80,1276.60,409915,715687167.80,19889
123,20-Dec-2022,EQ,1762.00,1763.95,1729.65,1765.80,1757.05,1758.95,1747.53,1929.80,1276.60,441273,771138763.40,18681
124,19-Dec-2022,EQ,1752.00,1769.90,1744.00,1756.35,1763.00,1765.80,1758.75,1929.80,1276.60,311950,548641762.05,18264
125,16-Dec-2022,EQ,1779.00,1790.10,1752.00,1786.90,1757.75,1756.35,1764.42,1929.80,1276.60,709051,1251065470.45,32881
126,15-Dec-2022,EQ,1822.80,1825.30,1778.00,1821.85,1779.00,1786.90,1802.60,1929.80,1276.60,317751,572776999.35,18239
127,14-Dec-2022,EQ,1815.00,1833.95,1811.25,1810.80,1818.80,1821.85,1824.80,1929.80,1276.60,533743,973976482.90,24394
128,13-Dec-2022,EQ,1817.00,1825.00,1802.70,1815.30,1809.00,1810.80,1811.76,1929.80,1276.60,450664,816492906.85,27444
129,12-Dec-2022,EQ,1803.00,1819.20,1776.05,1799.90,1817.00,1815.30,1805.75,1929.80,1276.60,455921,823279078.65,27222
130,09-Dec-2022,EQ,1819.45,1835.55,1788.30,1812.45,1801.00,1799.90,1809.22,1929.80,1276.60,521160,942893284.40,30717
131,08-Dec-2022,EQ,1808.20,1825.30,1806.05,1808.20,1810.75,1812.45,1816.09,1929.80,1276.60,333055,604857161.80,23477
132,07-Dec-2022,EQ,1837.00,1839.50,1800.00,1826.05,1805.00,1808.20,1814.62,1929.80,1276.60,654973,1188525804.45,29929
133,06-Dec-2022,EQ,1814.00,1830.00,1800.00,1816.15,1829.00,1826.05,1813.44,1929.80,1276.60,628566,1139866346.50,33724
134,05-Dec-2022,EQ,1827.80,1837.00,1812.80,1819.65,1817.35,1816.15,1824.31,1929.80,1276.60,833967,1521415686.60,46169
135,02-Dec-2022,EQ,1796.80,1824.70,1786.00,1799.95,1817.40,1819.65,1809.47,1929.80,1276.60,1352278,2446902136.30,49429
136,01-Dec-2022,EQ,1770.00,1807.40,1760.00,1759.75,1806.00,1799.95,1785.74,1929.80,1276.60,895030,1598292794.05,37126
137,30-Nov-2022,EQ,1725.20,1768.60,1725.20,1719.15,1763.00,1759.75,1749.01,1929.80,1276.60,1133250,1982070439.45,43805
138,29-Nov-2022,EQ,1720.00,1732.00,1714.65,1716.95,1716.00,1719.15,1722.18,1929.80,1276.60,492703,848523652.15,25172
139,28-Nov-2022,EQ,1723.25,1743.95,1713.55,1735.15,1717.00,1716.95,1725.14,1929.80,1276.60,408790,705219509.80,16747
140,25-Nov-2022,EQ,1730.00,1739.00,1705.95,1723.45,1735.05,1735.15,1727.03,1929.80,1276.60,581855,1004882648.00,27105
141,24-Nov-2022,EQ,1709.90,1733.70,1698.00,1702.55,1730.00,1723.45,1720.77,1929.80,1276.60,857833,1476135868.60,35594
142,23-Nov-2022,EQ,1704.90,1713.65,1693.60,1699.70,1700.00,1702.55,1702.32,1929.80,1276.60,513944,874897423.95,24119
143,22-Nov-2022,EQ,1687.80,1716.85,1682.00,1682.40,1700.00,1699.70,1701.26,1929.80,1276.60,789511,1343164972.00,41931
144,21-Nov-2022,EQ,1699.45,1708.00,1676.00,1708.85,1683.30,1682.40,1687.05,1929.80,1276.60,415891,701627015.15,20203
145,18-Nov-2022,EQ,1714.00,1723.45,1681.30,1710.65,1709.95,1708.85,1700.12,1929.80,1276.60,750559,1276040797.25,25196
146,17-Nov-2022,EQ,1723.90,1723.90,1697.00,1727.50,1700.00,1710.65,1708.37,1929.80,1276.60,635825,1086221538.45,25963
147,16-Nov-2022,EQ,1736.00,1749.95,1705.00,1733.50,1720.00,1727.50,1726.53,1929.80,1276.60,900242,1554297581.05,39116
148,15-Nov-2022,EQ,1748.50,1756.45,1711.10,1748.50,1736.00,1733.50,1729.49,1929.80,1276.60,1009398,1745745257.45,46678
149,14-Nov-2022,EQ,1711.00,1756.90,1707.25,1708.45,1745.95,1748.50,1739.41,1929.80,1276.60,1565139,2722419126.35,77247
150,11-Nov-2022,EQ,1713.10,1738.90,1695.55,1704.55,1715.35,1708.45,1715.90,1929.80,1276.60,1078818,1851145536.90,50308
151,10-Nov-2022,EQ,1740.00,1740.10,1695.75,1745.50,1709.85,1704.55,1710.85,1929.80,1276.60,611002,1045330419.90,33164
152,09-Nov-2022,EQ,1793.95,1793.95,1733.35,1775.20,1739.00,1745.50,1752.93,1929.80,1276.60,614537,1077242575.45,27229
153,07-Nov-2022,EQ,1771.00,1795.10,1762.35,1765.10,1768.50,1775.20,1779.33,1929.80,1276.60,769081,1368448950.65,35520
154,04-Nov-2022,EQ,1751.00,1772.00,1743.05,1745.65,1768.00,1765.10,1758.64,1929.80,1276.60,444025,780879156.35,21733
155,03-Nov-2022,EQ,1750.10,1771.95,1735.55,1760.05,1749.00,1745.65,1750.44,1929.80,1276.60,369474,646740401.60,19910
156,02-Nov-2022,EQ,1761.30,1782.95,1752.00,1761.30,1756.20,1760.05,1764.20,1929.80,1276.60,679409,1198616641.35,28517
157,01-Nov-2022,EQ,1728.20,1770.00,1728.20,1721.70,1764.95,1761.30,1757.54,1929.80,1276.60,859226,1510120721.65,36407
158,31-Oct-2022,EQ,1692.65,1730.00,1688.50,1684.20,1725.00,1721.70,1717.40,1929.80,1276.60,591913,1016552953.60,29625
159,28-Oct-2022,EQ,1729.90,1738.00,1671.90,1724.45,1686.00,1684.20,1693.98,1929.80,1276.60,442004,748748069.85,24257
160,27-Oct-2022,EQ,1729.80,1740.50,1720.85,1714.70,1721.40,1724.45,1728.01,1929.80,1276.60,566528,978966387.10,27554
161,25-Oct-2022,EQ,1696.50,1729.00,1692.90,1699.05,1713.35,1714.70,1714.75,1929.80,1276.60,705866,1210386765.20,30038
162,24-Oct-2022,EQ,1695.00,1708.00,1690.00,1677.05,1700.35,1699.05,1697.31,1929.80,1276.60,56066,95161511.15,2869
163,21-Oct-2022,EQ,1689.95,1714.95,1669.20,1688.95,1672.95,1677.05,1691.84,1929.80,1276.60,469610,794507280.15,25031
164,20-Oct-2022,EQ,1683.45,1694.75,1668.15,1684.35,1689.00,1688.95,1680.80,1929.80,1276.60,428929,720945202.10,26945
165,19-Oct-2022,EQ,1691.00,1712.65,1677.50,1688.25,1682.10,1684.35,1689.92,1929.80,1276.60,1078290,1822223169.45,31345
166,18-Oct-2022,EQ,1699.65,1700.70,1680.30,1691.15,1686.95,1688.25,1691.19,1929.80,1276.60,469877,794650658.10,21013
167,17-Oct-2022,EQ,1690.00,1709.00,1675.25,1695.55,1688.85,1691.15,1694.34,1929.80,1276.60,708434,1200329821.40,29604
168,14-Oct-2022,EQ,1699.00,1715.25,1687.80,1679.75,1700.00,1695.55,1701.42,1929.80,1276.60,565937,962894719.35,27311
169,13-Oct-2022,EQ,1670.20,1684.75,1640.00,1671.65,1678.60,1679.75,1664.72,1929.80,1276.60,748089,1245356912.25,21720
170,12-Oct-2022,EQ,1652.00,1677.00,1631.30,1644.50,1677.00,1671.65,1659.48,1929.80,1276.60,410530,681267736.80,20830
171,11-Oct-2022,EQ,1681.20,1682.00,1637.20,1673.95,1644.65,1644.50,1660.79,1929.80,1276.60,407835,677327127.30,29149
172,10-Oct-2022,EQ,1682.00,1687.95,1657.20,1697.90,1674.00,1673.95,1673.17,1929.80,1276.60,768330,1285548011.25,32538
173,07-Oct-2022,EQ,1675.00,1702.90,1655.00,1683.10,1702.80,1697.90,1682.00,1929.80,1276.60,688616,1158251849.45,43436
174,06-Oct-2022,EQ,1692.35,1705.00,1675.00,1683.90,1675.65,1683.10,1692.35,1929.80,1276.60,613655,1038520318.65,40906
175,04-Oct-2022,EQ,1667.80,1688.60,1651.40,1636.45,1685.00,1683.90,1678.56,1929.80,1276.60,513621,862145796.80,23136
176,03-Oct-2022,EQ,1671.00,1681.45,1628.05,1674.85,1650.00,1636.45,1650.59,1929.80,1276.60,472998,780726122.10,27355
177,30-Sep-2022,EQ,1683.00,1697.00,1653.95,1655.80,1675.05,1674.85,1676.52,1929.80,1276.60,812035,1361390380.20,36121
178,29-Sep-2022,EQ,1677.50,1689.85,1651.30,1669.15,1654.45,1655.80,1663.47,1929.80,1276.60,541780,901235552.70,41683
