,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1795,11-Apr-2016,EQ,2397.95,2439.00,2373.00,2389.45,2428.05,2433.85,2408.14,2656.00,1912.50,134590,324111921.95,8045
1796,08-Apr-2016,EQ,2369.95,2404.85,2350.50,2378.45,2398.50,2389.45,2384.98,2656.00,1912.50,214592,511798138.35,14699
1797,07-Apr-2016,EQ,2387.00,2395.20,2354.30,2395.20,2378.25,2378.45,2372.61,2656.00,1912.50,140705,333838554.30,12656
1798,06-Apr-2016,EQ,2397.90,2425.00,2386.50,2394.85,2386.50,2395.20,2400.86,2656.00,1912.50,110752,265899883.50,8829
1799,05-Apr-2016,EQ,2449.90,2470.00,2386.30,2448.25,2392.00,2394.85,2413.68,2656.00,1912.50,189320,456957578.95,13612
1800,04-Apr-2016,EQ,2430.00,2477.70,2427.20,2419.85,2444.65,2448.25,2450.12,2656.00,1912.50,188472,461779419.50,14161
1801,01-Apr-2016,EQ,2410.00,2427.40,2378.00,2405.95,2427.40,2419.85,2405.79,2656.00,1912.50,238387,573508817.80,18397
1802,31-Mar-2016,EQ,2418.00,2457.00,2398.60,2422.45,2402.25,2405.95,2424.55,2656.00,1912.50,487678,1182397994.80,38006
1803,30-Mar-2016,EQ,2364.00,2440.00,2363.00,2351.95,2415.00,2422.45,2411.53,2656.00,1912.50,379072,914143251.70,41375
1804,29-Mar-2016,EQ,2356.90,2374.00,2332.00,2357.35,2345.80,2351.95,2353.26,2656.00,1912.50,143428,337523372.70,9377
1805,28-Mar-2016,EQ,2375.50,2375.50,2332.75,2356.40,2358.90,2357.35,2350.46,2656.00,1912.50,210492,494752598.75,14302
1806,23-Mar-2016,EQ,2314.90,2364.00,2304.90,2310.80,2356.85,2356.40,2337.11,2656.00,1912.50,258677,604556596.60,15122
1807,22-Mar-2016,EQ,2302.00,2322.80,2297.70,2314.20,2308.00,2310.80,2309.12,2656.00,1912.50,394338,910571860.80,20736
1808,21-Mar-2016,EQ,2307.90,2320.00,2289.40,2303.35,2316.00,2314.20,2305.14,2656.00,1912.50,179791,414444200.95,14080
1809,18-Mar-2016,EQ,2271.00,2308.00,2268.35,2269.90,2300.45,2303.35,2294.58,2656.00,1912.50,284447,652687806.80,16223
1810,17-Mar-2016,EQ,2256.55,2283.30,2250.15,2250.00,2270.00,2269.90,2268.85,2656.00,1912.50,379252,860467446.35,36737
1811,16-Mar-2016,EQ,2245.60,2259.65,2213.00,2278.45,2250.00,2250.00,2243.43,2656.00,1912.50,364016,816646178.75,22552
1812,15-Mar-2016,EQ,2308.00,2328.00,2268.10,2316.60,2281.00,2278.45,2303.89,2656.00,1912.50,379744,874886830.00,21194
1813,14-Mar-2016,EQ,2333.00,2333.00,2302.20,2325.90,2316.80,2316.60,2315.39,2656.00,1912.50,214060,495632381.25,15244
1814,11-Mar-2016,EQ,2332.95,2347.00,2310.10,2324.60,2325.00,2325.90,2331.50,2656.00,1912.50,122688,286046542.25,10196
1815,10-Mar-2016,EQ,2344.70,2344.70,2304.60,2316.80,2322.00,2324.60,2322.90,2656.00,1912.50,139845,324846256.50,14040
1816,09-Mar-2016,EQ,2322.35,2335.00,2300.00,2326.25,2311.00,2316.80,2319.47,2656.00,1912.50,295112,684502585.80,21579
1817,08-Mar-2016,EQ,2308.00,2339.00,2295.10,2306.25,2320.85,2326.25,2323.30,2656.00,1912.50,203818,473529611.15,15249
1818,04-Mar-2016,EQ,2289.80,2324.10,2262.60,2280.10,2320.00,2306.25,2290.09,2656.00,1912.50,339975,778572985.20,26349
1819,03-Mar-2016,EQ,2250.00,2286.20,2241.00,2230.30,2279.95,2280.10,2269.75,2656.00,1912.50,557055,1264375490.75,39255
1820,02-Mar-2016,EQ,2279.95,2318.00,2212.40,2258.20,2232.75,2230.30,2261.78,2656.00,1912.50,809509,1830929122.75,55104
1821,01-Mar-2016,EQ,2205.10,2267.00,2205.10,2201.20,2259.70,2258.20,2255.64,2656.00,1912.50,481942,1087089513.40,36917
1822,29-Feb-2016,EQ,2240.00,2268.00,2171.95,2238.10,2200.00,2201.20,2210.19,2656.00,1912.50,660576,1459996445.60,57976
1823,26-Feb-2016,EQ,2331.20,2351.90,2221.85,2322.00,2239.15,2238.10,2248.42,2656.00,1912.50,524806,1179982697.70,39826
1824,25-Feb-2016,EQ,2338.00,2352.85,2292.20,2337.40,2322.60,2322.00,2315.71,2656.00,1912.50,530719,1228992653.50,38498
1825,24-Feb-2016,EQ,2386.75,2408.00,2330.35,2396.45,2335.95,2337.40,2354.54,2656.00,1912.50,297923,701471901.75,27542
1826,23-Feb-2016,EQ,2480.00,2480.00,2386.75,2476.75,2386.75,2396.45,2416.22,2656.00,1912.50,220555,532910449.40,21989
1827,22-Feb-2016,EQ,2459.00,2485.00,2451.25,2455.80,2477.05,2476.75,2472.79,2656.00,1912.50,199748,493934435.90,18634
1828,19-Feb-2016,EQ,2410.00,2467.00,2406.15,2406.40,2463.00,2455.80,2440.82,2656.00,1912.50,310736,758451276.90,17503
1829,18-Feb-2016,EQ,2370.05,2417.65,2364.10,2357.45,2405.00,2406.40,2395.73,2656.00,1912.50,318053,761968226.00,25709
1830,17-Feb-2016,EQ,2329.50,2369.00,2263.80,2329.85,2365.00,2357.45,2304.39,2656.00,1912.50,248046,571594008.90,17262
1831,16-Feb-2016,EQ,2365.00,2368.70,2328.55,2342.10,2330.20,2329.85,2339.72,2656.00,1912.50,293481,686662684.85,19394
1832,15-Feb-2016,EQ,2326.00,2372.30,2305.00,2304.40,2359.90,2342.10,2326.86,2656.00,1912.50,308865,718685702.90,22008
1833,12-Feb-2016,EQ,2310.00,2328.80,2251.00,2329.90,2304.00,2304.40,2281.07,2656.00,1912.50,326424,744594935.70,26506
1834,11-Feb-2016,EQ,2376.70,2386.95,2289.05,2368.15,2310.00,2329.90,2356.45,2656.00,1912.50,310125,730794246.70,25736
1835,10-Feb-2016,EQ,2363.95,2387.90,2342.00,2376.60,2377.70,2368.15,2361.40,2656.00,1912.50,194080,458299986.50,15225
1836,09-Feb-2016,EQ,2344.00,2390.00,2337.90,2355.05,2385.90,2376.60,2363.87,2656.00,1912.50,166296,393102800.45,12556
1837,08-Feb-2016,EQ,2366.30,2388.80,2348.00,2366.35,2354.00,2355.05,2369.04,2656.00,1912.50,80466,190627268.95,6020
1838,05-Feb-2016,EQ,2318.40,2378.95,2303.15,2310.65,2366.00,2366.35,2349.04,2656.00,1912.50,261889,615186978.95,20248
1839,04-Feb-2016,EQ,2370.00,2389.85,2295.00,2347.65,2313.00,2310.65,2333.91,2656.00,1912.50,1147152,2677348679.65,62960
1840,03-Feb-2016,EQ,2345.00,2395.00,2335.00,2364.10,2364.90,2347.65,2367.68,2656.00,1912.50,179941,426043229.55,13711
1841,02-Feb-2016,EQ,2310.00,2384.40,2300.00,2327.90,2361.10,2364.10,2359.35,2656.00,1912.50,281676,664573141.40,15717
1842,01-Feb-2016,EQ,2360.00,2361.95,2310.10,2341.95,2325.40,2327.90,2332.88,2656.00,1912.50,155264,362212550.45,16217
1843,29-Jan-2016,EQ,2270.00,2359.90,2263.55,2263.40,2356.00,2341.95,2312.05,2656.00,1912.50,234367,541869328.30,22336
1844,28-Jan-2016,EQ,2301.00,2310.60,2255.70,2302.85,2257.00,2263.40,2282.75,2656.00,1912.50,172772,394395209.55,16512
1845,27-Jan-2016,EQ,2333.00,2333.00,2285.05,2327.30,2296.00,2302.85,2304.02,2656.00,1912.50,256991,592113461.70,20489
1846,25-Jan-2016,EQ,2323.30,2348.00,2315.00,2318.85,2318.00,2327.30,2330.70,2656.00,1912.50,214198,499230400.65,22426
1847,22-Jan-2016,EQ,2279.00,2329.30,2274.15,2272.95,2322.25,2318.85,2317.30,2656.00,1912.50,161259,373686219.70,21961
1848,21-Jan-2016,EQ,2280.05,2299.90,2256.05,2278.35,2270.00,2272.95,2274.88,2656.00,1912.50,190801,434048533.90,15140
1849,20-Jan-2016,EQ,2240.50,2284.90,2230.00,2266.30,2275.10,2278.35,2266.17,2656.00,1912.50,176561,400116617.65,14919
1850,19-Jan-2016,EQ,2259.95,2291.00,2234.40,2249.90,2266.10,2266.30,2269.82,2656.00,1912.50,153092,347491009.20,17679
1851,18-Jan-2016,EQ,2310.00,2335.10,2236.80,2322.15,2255.00,2249.90,2256.31,2656.00,1912.50,329495,743442099.35,27876
1852,15-Jan-2016,EQ,2369.95,2369.95,2313.00,2362.45,2321.00,2322.15,2327.43,2656.00,1912.50,334940,779550025.70,15390
1853,14-Jan-2016,EQ,2349.00,2374.65,2323.10,2369.70,2363.00,2362.45,2346.17,2656.00,1912.50,205015,480999826.70,12116
1854,13-Jan-2016,EQ,2355.00,2387.90,2332.20,2344.35,2368.10,2369.70,2358.22,2656.00,1912.50,246183,580553489.30,17201
1855,12-Jan-2016,EQ,2361.50,2377.45,2337.15,2360.50,2346.15,2344.35,2350.30,2656.00,1912.50,199864,469740077.85,17642
1856,11-Jan-2016,EQ,2359.90,2372.75,2329.90,2375.85,2367.20,2360.50,2355.65,2656.00,1912.50,159001,374551392.40,12705
1857,08-Jan-2016,EQ,2432.50,2443.90,2360.00,2419.25,2371.05,2375.85,2381.27,2656.00,1912.50,206203,491024910.00,16078
1858,07-Jan-2016,EQ,2475.00,2485.00,2406.85,2485.50,2411.70,2419.25,2449.87,2656.00,1912.50,221180,541861905.20,15777
1859,06-Jan-2016,EQ,2492.20,2514.15,2473.50,2502.35,2485.00,2485.50,2493.96,2656.00,1912.50,222912,555933426.10,23850
1860,05-Jan-2016,EQ,2500.00,2523.35,2491.45,2483.35,2504.00,2502.35,2506.22,2656.00,1912.50,192154,481580116.35,21420
1861,04-Jan-2016,EQ,2490.00,2547.60,2475.45,2518.00,2484.70,2483.35,2514.55,2656.00,1912.50,190056,477905816.50,13425
1862,01-Jan-2016,EQ,2530.10,2530.10,2511.00,2532.00,2517.00,2518.00,2518.94,2656.00,1912.50,70853,178474762.10,3953
1863,31-Dec-2015,EQ,2515.00,2546.10,2504.00,2514.05,2541.00,2532.00,2527.43,2656.00,1912.50,243382,615131175.95,15237
1864,30-Dec-2015,EQ,2540.00,2545.00,2510.00,2530.45,2517.00,2514.05,2525.28,2656.00,1912.50,207046,522849635.55,15950
1865,29-Dec-2015,EQ,2496.00,2535.95,2496.00,2492.55,2535.00,2530.45,2519.39,2656.00,1912.50,215967,544104130.15,14454
1866,28-Dec-2015,EQ,2483.00,2499.00,2483.00,2482.90,2493.60,2492.55,2491.62,2656.00,1912.50,151653,377861988.70,10651
1867,24-Dec-2015,EQ,2496.90,2496.90,2467.65,2473.40,2484.35,2482.90,2479.41,2656.00,1912.50,100232,248515918.10,6588
1868,23-Dec-2015,EQ,2494.90,2502.95,2468.20,2476.25,2468.20,2473.40,2483.97,2656.00,1912.50,252059,626107810.70,24288
1869,22-Dec-2015,EQ,2489.95,2499.50,2470.00,2489.50,2479.00,2476.25,2485.63,2656.00,1912.50,167772,417018549.15,15163
1870,21-Dec-2015,EQ,2489.00,2507.00,2472.85,2469.55,2488.00,2489.50,2493.41,2656.00,1912.50,176689,440557843.75,10147
1871,18-Dec-2015,EQ,2490.25,2503.00,2460.00,2531.10,2471.20,2469.55,2479.10,2656.00,1912.50,452519,1121841766.20,31695
1872,17-Dec-2015,EQ,2460.00,2541.70,2455.60,2452.70,2525.00,2531.10,2498.29,2656.00,1912.50,275504,688288105.40,20943
1873,16-Dec-2015,EQ,2462.00,2464.00,2430.00,2437.30,2460.30,2452.70,2449.68,2656.00,1912.50,153649,376391111.55,13882
1874,15-Dec-2015,EQ,2409.10,2445.05,2391.00,2409.20,2435.00,2437.30,2418.28,2656.00,1912.50,166399,402399114.05,17254
1875,14-Dec-2015,EQ,2412.00,2428.00,2375.10,2416.25,2415.00,2409.20,2404.82,2656.00,1912.50,184395,443436134.80,15336
1876,11-Dec-2015,EQ,2454.70,2454.70,2404.95,2443.25,2420.00,2416.25,2421.25,2656.00,1912.50,189746,459421948.15,17463
1877,10-Dec-2015,EQ,2391.60,2451.95,2391.60,2389.30,2450.30,2443.25,2421.78,2656.00,1912.50,194126,470130077.05,20544
1878,09-Dec-2015,EQ,2463.00,2471.60,2383.25,2462.65,2389.60,2389.30,2424.90,2656.00,1912.50,206433,500578709.85,13578
1879,08-Dec-2015,EQ,2440.50,2484.00,2430.00,2449.75,2456.05,2462.65,2462.42,2656.00,1912.50,186909,460248516.30,17244
1880,07-Dec-2015,EQ,2471.05,2485.00,2442.10,2472.55,2445.00,2449.75,2459.85,2656.00,1912.50,187375,460914506.00,24024
1881,04-Dec-2015,EQ,2455.20,2489.45,2455.20,2480.20,2460.30,2472.55,2469.59,2660.80,1912.50,187184,462268445.40,18141
1882,03-Dec-2015,EQ,2499.00,2506.95,2473.75,2500.60,2477.25,2480.20,2488.64,2660.80,1912.50,246228,612774078.05,25635
1883,02-Dec-2015,EQ,2470.00,2515.00,2426.35,2464.65,2490.00,2500.60,2470.37,2660.80,1912.50,401153,990995377.55,26535
1884,01-Dec-2015,EQ,2490.00,2500.00,2460.00,2479.25,2461.00,2464.65,2473.11,2660.80,1912.50,153290,379102453.40,15606
1885,30-Nov-2015,EQ,2458.00,2515.00,2452.00,2447.85,2480.50,2479.25,2489.54,2660.80,1912.50,565457,1407725341.70,38028
1886,27-Nov-2015,EQ,2433.05,2462.80,2425.10,2448.15,2451.90,2447.85,2444.39,2695.00,1912.50,170413,416556586.05,14238
1887,26-Nov-2015,EQ,2494.80,2522.80,2405.00,2476.80,2440.00,2448.15,2471.66,2695.00,1912.50,393155,971743938.15,27396
1888,24-Nov-2015,EQ,2515.00,2544.90,2471.00,2522.75,2477.00,2476.80,2510.76,2695.00,1912.50,325768,817925239.35,26825
1889,23-Nov-2015,EQ,2481.00,2529.00,2481.00,2476.65,2521.15,2522.75,2519.14,2695.00,1912.50,545369,1373862797.85,35515
1890,20-Nov-2015,EQ,2427.95,2510.00,2425.25,2428.25,2468.10,2476.65,2475.92,2695.00,1912.50,378408,936908254.35,22530
1891,19-Nov-2015,EQ,2361.00,2442.10,2361.00,2342.90,2424.60,2428.25,2414.64,2695.00,1912.50,289124,698130749.60,19783
1892,18-Nov-2015,EQ,2369.00,2384.25,2336.50,2365.30,2358.20,2342.90,2360.32,2695.00,1912.50,245945,580508994.50,25353
1893,17-Nov-2015,EQ,2384.00,2417.80,2355.00,2372.60,2363.10,2365.30,2377.39,2695.00,1912.50,254396,604799428.35,22607
1894,16-Nov-2015,EQ,2374.00,2408.85,2344.15,2380.45,2372.00,2372.60,2370.92,2695.00,1912.50,285955,677976090.20,18332
1895,13-Nov-2015,EQ,2440.00,2470.00,2367.05,2453.30,2372.00,2380.45,2416.34,2695.00,1912.50,255389,617106713.55,22536
1896,11-Nov-2015,EQ,2465.20,2472.00,2432.70,2457.45,2450.00,2453.30,2448.75,2695.00,1912.50,30457,74581620.35,2581
1897,10-Nov-2015,EQ,2401.00,2475.00,2381.65,2409.10,2452.55,2457.45,2453.24,2695.00,1912.50,273391,670695038.45,19314
1898,09-Nov-2015,EQ,2394.80,2430.00,2382.55,2429.45,2410.10,2409.10,2406.82,2695.00,1912.50,157878,379984485.35,14281
1899,06-Nov-2015,EQ,2411.10,2448.85,2411.10,2414.30,2430.00,2429.45,2432.14,2695.00,1912.50,178321,433701885.05,21335
1900,05-Nov-2015,EQ,2449.95,2468.25,2405.30,2449.05,2414.00,2414.30,2439.55,2695.00,1912.50,201885,492509005.90,11653
1901,04-Nov-2015,EQ,2435.00,2474.00,2435.00,2424.55,2445.25,2449.05,2458.49,2695.00,1912.50,261171,642087104.75,23093
1902,03-Nov-2015,EQ,2444.95,2450.15,2411.10,2432.65,2419.90,2424.55,2433.78,2695.00,1912.50,192324,468074870.10,17233
1903,02-Nov-2015,EQ,2542.00,2575.00,2392.00,2550.45,2431.00,2432.65,2441.04,2695.00,1912.50,535525,1307240300.55,39071
1904,30-Oct-2015,EQ,2575.10,2583.00,2539.95,2577.30,2547.25,2550.45,2557.03,2695.00,1912.50,167715,428852847.00,14412
1905,29-Oct-2015,EQ,2572.00,2600.00,2562.65,2570.40,2570.20,2577.30,2583.25,2695.00,1912.50,395616,1021976086.20,17966
1906,28-Oct-2015,EQ,2580.10,2585.00,2558.30,2582.15,2568.50,2570.40,2571.95,2695.00,1912.50,317563,816756542.40,20357
1907,27-Oct-2015,EQ,2566.05,2595.00,2555.05,2575.60,2579.50,2582.15,2583.18,2695.00,1912.50,380147,981989290.20,25155
1908,26-Oct-2015,EQ,2530.00,2581.90,2530.00,2515.65,2577.65,2575.60,2563.23,2695.00,1912.50,521901,1337752952.35,38383
1909,23-Oct-2015,EQ,2532.85,2564.20,2506.05,2519.05,2509.10,2515.65,2534.50,2695.00,1912.50,497453,1260795185.70,33199
1910,21-Oct-2015,EQ,2444.00,2538.10,2435.00,2439.05,2522.00,2519.05,2500.83,2695.00,1912.50,1213789,3035477238.60,63725
1911,20-Oct-2015,EQ,2470.00,2475.00,2400.00,2465.40,2432.35,2439.05,2439.18,2695.00,1912.50,243441,593795237.60,18899
1912,19-Oct-2015,EQ,2461.50,2480.25,2430.10,2461.50,2460.00,2465.40,2453.89,2695.00,1912.50,202855,497784209.90,13120
1913,16-Oct-2015,EQ,2456.75,2487.75,2436.05,2450.65,2458.00,2461.50,2465.14,2695.00,1912.50,187013,461014118.50,8999
1914,15-Oct-2015,EQ,2450.00,2460.00,2440.40,2438.95,2448.45,2450.65,2452.59,2695.00,1912.50,132541,325068603.90,9426
1915,14-Oct-2015,EQ,2456.30,2478.80,2431.05,2462.10,2436.90,2438.95,2445.49,2695.00,1912.50,110664,270628189.90,6152
1916,13-Oct-2015,EQ,2430.00,2478.75,2425.00,2422.25,2464.60,2462.10,2458.99,2695.00,1912.50,240921,592423524.65,16604
1917,12-Oct-2015,EQ,2450.50,2458.95,2405.70,2449.60,2420.00,2422.25,2430.26,2695.00,1912.50,109815,266879374.40,6449
1918,09-Oct-2015,EQ,2448.00,2486.00,2438.80,2430.90,2441.15,2449.60,2465.27,2695.00,1912.50,226253,557774495.60,14023
1919,08-Oct-2015,EQ,2479.90,2479.90,2406.15,2451.80,2434.00,2430.90,2434.36,2695.00,1912.50,215467,524523739.70,12127
1920,07-Oct-2015,EQ,2371.10,2465.00,2354.05,2376.75,2465.00,2451.80,2426.78,2695.00,1912.50,297092,720975630.25,15995
1921,06-Oct-2015,EQ,2395.00,2398.80,2342.15,2388.75,2372.35,2376.75,2367.20,2695.00,1912.50,214337,507379158.65,13886
1922,05-Oct-2015,EQ,2325.00,2405.00,2311.65,2315.10,2388.00,2388.75,2366.39,2695.00,1912.50,226860,536839107.45,18067
1923,01-Oct-2015,EQ,2311.00,2327.35,2284.10,2312.10,2320.10,2315.10,2310.66,2695.00,1912.50,182986,422817658.30,13842
1924,30-Sep-2015,EQ,2266.00,2322.45,2251.70,2250.65,2318.00,2312.10,2288.83,2695.00,1912.50,306730,702051805.85,26017
1925,29-Sep-2015,EQ,2258.00,2293.20,2205.00,2274.40,2254.00,2250.65,2247.82,2695.00,1912.50,265626,597078678.70,26282
1926,28-Sep-2015,EQ,2300.00,2310.00,2262.45,2282.95,2275.00,2274.40,2278.58,2695.00,1912.50,177328,404056510.10,9951
1927,24-Sep-2015,EQ,2248.00,2293.90,2237.00,2239.25,2279.85,2282.95,2275.04,2695.00,1912.50,403540,918069948.65,19103
1928,23-Sep-2015,EQ,2242.00,2256.10,2210.15,2259.15,2239.95,2239.25,2233.27,2695.00,1912.50,344990,770456580.90,22756
1929,22-Sep-2015,EQ,2332.90,2333.00,2240.35,2302.60,2266.95,2259.15,2282.35,2695.00,1912.50,241130,550343532.05,19354
1930,21-Sep-2015,EQ,2275.00,2309.90,2260.35,2297.50,2304.55,2302.60,2296.42,2695.00,1912.50,165733,380592112.25,15841
1931,18-Sep-2015,EQ,2375.00,2378.55,2273.00,2350.15,2273.55,2297.50,2319.01,2695.00,1912.50,406288,942185211.60,24960
1932,16-Sep-2015,EQ,2305.10,2369.00,2298.60,2296.40,2340.00,2350.15,2345.36,2695.00,1912.50,340725,799122064.35,27026
1933,15-Sep-2015,EQ,2315.00,2315.00,2281.10,2314.35,2292.05,2296.40,2297.90,2695.00,1912.50,188695,433601850.45,15352
1934,14-Sep-2015,EQ,2345.00,2345.00,2296.05,2325.80,2317.70,2314.35,2312.54,2695.00,1912.50,155057,358575131.60,9667
1935,11-Sep-2015,EQ,2327.00,2334.20,2273.00,2302.70,2320.05,2325.80,2307.65,2695.00,1912.50,311139,718001458.60,20572
1936,10-Sep-2015,EQ,2240.00,2319.90,2214.65,2270.00,2318.00,2302.70,2275.80,2695.00,1912.50,280684,638780513.95,25357
1937,09-Sep-2015,EQ,2220.20,2280.00,2220.20,2205.65,2270.30,2270.00,2257.07,2695.00,1912.50,218609,493415837.85,23001
1938,08-Sep-2015,EQ,2196.10,2219.00,2175.55,2192.10,2206.30,2205.65,2205.03,2695.00,1912.50,264656,583573430.85,13470
1939,07-Sep-2015,EQ,2225.00,2225.00,2177.20,2211.00,2191.00,2192.10,2192.38,2695.00,1912.50,201054,440786386.75,13320
1940,04-Sep-2015,EQ,2235.10,2235.10,2183.40,2248.40,2212.00,2211.00,2202.75,2695.00,1912.50,288883,636336436.80,21464
1941,03-Sep-2015,EQ,2218.15,2264.90,2212.50,2203.50,2255.00,2248.40,2244.14,2695.00,1912.50,324122,727374789.15,22736
1942,02-Sep-2015,EQ,2245.00,2282.45,2192.50,2249.90,2204.00,2203.50,2236.85,2695.00,1912.50,396461,886824490.10,24992
1943,01-Sep-2015,EQ,2212.85,2258.90,2211.05,2232.70,2252.00,2249.90,2237.03,2695.00,1912.50,570898,1277113981.45,36664
1944,31-Aug-2015,EQ,2261.00,2270.00,2221.10,2279.55,2235.00,2232.70,2238.22,2695.00,1912.50,459532,1028535040.70,21166
1945,28-Aug-2015,EQ,2214.95,2293.85,2202.05,2187.75,2272.00,2279.55,2263.67,2695.00,1912.50,568948,1287912022.75,47587
1946,27-Aug-2015,EQ,2270.00,2270.10,2176.20,2244.65,2191.60,2187.75,2198.49,2695.00,1912.50,777058,1708353820.50,46365
1947,26-Aug-2015,EQ,2194.45,2270.00,2133.65,2198.20,2240.50,2244.65,2228.78,2695.00,1912.50,436233,972267182.75,33705
1948,25-Aug-2015,EQ,2217.50,2245.90,2142.85,2191.55,2198.70,2198.20,2186.00,2695.00,1912.50,622800,1361439050.00,39661
1949,24-Aug-2015,EQ,2339.70,2355.70,2169.00,2406.20,2185.00,2191.55,2248.45,2695.00,1912.50,524739,1179848317.75,31206
1950,21-Aug-2015,EQ,2475.05,2508.60,2385.00,2491.80,2397.00,2406.20,2419.40,2695.00,1912.50,604347,1462158757.55,27860
1951,20-Aug-2015,EQ,2505.05,2546.25,2481.60,2543.05,2500.00,2491.80,2507.37,2695.00,1912.50,209161,524444326.30,14637
1952,19-Aug-2015,EQ,2519.00,2555.00,2496.65,2526.80,2545.00,2543.05,2535.09,2695.00,1912.50,176926,448524014.50,17669
1953,18-Aug-2015,EQ,2540.00,2569.00,2520.00,2535.35,2528.00,2526.80,2535.99,2695.00,1912.50,154551,391939152.55,12531
1954,17-Aug-2015,EQ,2569.00,2570.00,2529.95,2558.60,2535.10,2535.35,2540.11,2695.00,1912.50,157272,399487940.20,11797
1955,14-Aug-2015,EQ,2495.00,2572.80,2475.75,2486.85,2560.00,2558.60,2545.22,2695.00,1912.50,255379,649996560.30,23549
1956,13-Aug-2015,EQ,2470.00,2510.00,2422.00,2462.20,2500.00,2486.85,2475.15,2695.00,1912.50,195819,484681768.75,17496
1957,12-Aug-2015,EQ,2535.00,2546.80,2451.40,2539.90,2469.00,2462.20,2492.55,2695.00,1912.50,243929,608004095.95,21273
1958,11-Aug-2015,EQ,2560.00,2567.00,2525.20,2554.60,2527.60,2539.90,2541.53,2695.00,1912.50,184804,469685166.70,12805
1959,10-Aug-2015,EQ,2544.95,2573.65,2541.70,2537.40,2559.00,2554.60,2559.21,2695.00,1912.50,226672,580100726.40,8081
1960,07-Aug-2015,EQ,2578.35,2582.00,2528.50,2578.35,2539.00,2537.40,2551.80,2695.00,1912.50,191394,488398518.25,12564
1961,06-Aug-2015,EQ,2576.00,2608.00,2560.95,2576.65,2572.00,2578.35,2581.15,2695.00,1912.50,369433,953562611.55,14798
1962,04-Aug-2015,EQ,2524.90,2524.90,2477.15,2504.90,2511.00,2511.90,2507.60,2695.00,1912.50,276076,692288611.05,26578
1963,03-Aug-2015,EQ,2525.00,2564.60,2487.30,2525.30,2504.50,2504.90,2508.69,2695.00,1912.50,294753,739444656.30,22397
1964,31-Jul-2015,EQ,2533.00,2555.60,2514.25,2527.25,2522.40,2525.30,2532.68,2695.00,1912.50,245751,622408056.85,13158
1965,30-Jul-2015,EQ,2500.00,2534.00,2500.00,2497.85,2527.00,2527.25,2524.17,2695.00,1912.50,332527,839353587.10,23103
1966,29-Jul-2015,EQ,2484.60,2514.75,2471.90,2482.00,2498.80,2497.85,2498.66,2695.00,1912.50,220012,549735794.10,12514
1967,28-Jul-2015,EQ,2517.00,2524.90,2471.30,2509.00,2478.00,2482.00,2495.97,2695.00,1912.50,248738,620841771.70,19831
1968,27-Jul-2015,EQ,2494.00,2529.00,2460.75,2497.35,2508.35,2509.00,2507.30,2695.00,1912.50,405369,1016380269.20,24659
1969,24-Jul-2015,EQ,2492.90,2518.80,2477.15,2489.05,2501.00,2497.35,2498.74,2695.00,1912.50,399738,998840508.25,23697
1970,23-Jul-2015,EQ,2630.00,2656.00,2480.00,2618.90,2482.00,2489.05,2543.03,2695.00,1912.50,1651767,4200491878.40,101724
1971,22-Jul-2015,EQ,2548.00,2628.00,2548.00,2542.95,2626.00,2618.90,2604.73,2695.00,1912.50,493192,1284633618.45,28840
1972,21-Jul-2015,EQ,2508.00,2572.95,2508.00,2520.95,2555.00,2542.95,2544.84,2695.00,1912.50,226485,576367080.15,14762
1973,20-Jul-2015,EQ,2533.00,2550.20,2512.65,2529.45,2520.00,2520.95,2526.67,2695.00,1912.50,131942,333373560.15,9619
1974,17-Jul-2015,EQ,2555.00,2567.60,2485.00,2545.85,2534.00,2529.45,2538.97,2695.00,1912.50,259098,657841211.05,18872
1975,16-Jul-2015,EQ,2540.00,2561.00,2537.80,2532.25,2545.00,2545.85,2548.32,2695.00,1912.50,224838,572959829.80,22548
1976,15-Jul-2015,EQ,2490.00,2540.00,2490.00,2498.70,2533.00,2532.25,2528.25,2695.00,1912.50,350064,885048865.05,19700
1977,14-Jul-2015,EQ,2500.00,2521.00,2485.55,2496.85,2499.50,2498.70,2502.84,2695.00,1912.50,341879,855667256.65,28065
1978,13-Jul-2015,EQ,2480.00,2507.95,2439.60,2466.80,2500.00,2496.85,2483.77,2695.00,1912.50,295109,732983110.00,23670
1979,10-Jul-2015,EQ,2519.90,2523.40,2453.65,2511.25,2467.00,2466.80,2473.33,2695.00,1912.50,332514,822415801.80,38225
1980,09-Jul-2015,EQ,2545.00,2558.00,2500.15,2571.45,2510.05,2511.25,2531.96,2695.00,1912.50,239855,607303285.10,26198
1981,08-Jul-2015,EQ,2589.05,2608.00,2560.00,2603.70,2578.00,2571.45,2581.88,2695.00,1912.50,184524,476419620.80,17324
1982,07-Jul-2015,EQ,2602.00,2612.90,2585.00,2595.35,2605.00,2603.70,2602.62,2695.00,1912.50,184985,481446186.85,14749
1983,06-Jul-2015,EQ,2572.00,2602.95,2569.50,2588.00,2595.95,2595.35,2593.05,2695.00,1912.50,254273,659343148.90,16200
1984,03-Jul-2015,EQ,2580.00,2609.00,2575.00,2566.20,2586.20,2588.00,2591.39,2695.00,1912.50,346267,897314352.70,22021
