,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
26,15-May-2023,EQ,6714.40,6750.00,6685.80,6714.40,6700.00,6712.30,6722.28,7778.00,5220.00,739076,4968278420.15,71781
27,12-May-2023,EQ,6650.00,6733.65,6604.70,6663.45,6701.00,6714.40,6699.71,7778.00,5220.00,912078,6110656641.35,92690
28,11-May-2023,EQ,6659.00,6680.00,6625.00,6631.50,6667.00,6663.45,6661.66,7778.00,5220.00,567494,3780454566.35,59969
29,10-May-2023,EQ,6590.95,6665.00,6525.00,6552.25,6625.00,6631.50,6602.82,7778.00,5220.00,835321,5515474042.65,77649
30,09-May-2023,EQ,6650.00,6739.85,6542.00,6657.95,6558.15,6552.25,6627.92,7778.00,5220.00,2130770,14122569759.50,151095
31,08-May-2023,EQ,6394.45,6695.10,6388.00,6389.85,6651.00,6657.95,6614.84,7778.00,5220.00,2224735,14716264149.50,211071
32,05-May-2023,EQ,6379.95,6448.00,6331.65,6390.25,6390.00,6389.85,6399.71,7778.00,5220.00,1160040,7423924552.35,86126
33,04-May-2023,EQ,6197.00,6399.00,6182.15,6180.25,6379.00,6390.25,6319.37,7778.00,5220.00,1245141,7868505348.85,97400
34,03-May-2023,EQ,6238.05,6255.00,6155.95,6249.15,6175.00,6180.25,6184.43,7778.00,5220.00,668251,4132751157.85,65535
35,02-May-2023,EQ,6330.00,6334.65,6224.80,6280.10,6238.05,6249.15,6272.76,7778.00,5220.00,991254,6217902963.25,88230
36,28-Apr-2023,EQ,6243.90,6296.00,6111.00,6200.05,6263.05,6280.10,6210.93,7778.00,5220.00,1489668,9252220385.30,130353
37,27-Apr-2023,EQ,6075.00,6254.45,6066.00,6055.95,6200.00,6200.05,6193.58,7778.00,5220.00,2827136,17510091279.65,222661
38,26-Apr-2023,EQ,6100.00,6119.80,6013.30,6075.25,6057.00,6055.95,6056.60,7778.00,5220.00,974007,5899169970.90,80157
39,25-Apr-2023,EQ,5959.90,6092.70,5928.70,5933.75,6075.00,6075.25,6051.67,7778.00,5220.00,1494475,9044064437.90,127808
40,24-Apr-2023,EQ,5940.00,5964.70,5877.00,5937.90,5929.00,5933.75,5916.03,7778.00,5220.00,544892,3223597117.40,51205
41,21-Apr-2023,EQ,5913.00,5945.00,5828.00,5912.70,5938.00,5937.90,5905.11,7778.00,5220.00,643101,3797579302.35,55012
42,20-Apr-2023,EQ,5960.00,5965.95,5886.15,5947.75,5908.80,5912.70,5916.81,7778.00,5220.00,436731,2584052393.55,43839
43,19-Apr-2023,EQ,5915.65,5960.00,5880.00,5915.65,5940.00,5947.75,5927.79,7778.00,5220.00,554928,3289497635.05,65600
44,18-Apr-2023,EQ,5975.00,5994.00,5870.25,5961.45,5915.00,5915.65,5928.35,7778.00,5220.00,640889,3799411692.15,54178
45,17-Apr-2023,EQ,5998.00,5998.00,5900.00,5904.45,5967.00,5961.45,5933.21,7778.00,5220.00,672857,3992203410.30,63729
46,13-Apr-2023,EQ,5856.95,5937.00,5850.40,5856.95,5901.50,5904.45,5893.17,7778.00,5220.00,833006,4909044887.55,81309
47,12-Apr-2023,EQ,5837.00,5876.75,5786.00,5837.75,5875.00,5856.95,5828.34,7778.00,5220.00,1023069,5962795490.35,125985
48,11-Apr-2023,EQ,5858.00,5880.00,5811.15,5828.80,5839.90,5837.75,5839.86,7778.00,5220.00,811620,4739747408.05,93795
49,10-Apr-2023,EQ,5944.95,5969.90,5811.00,5932.20,5830.00,5828.80,5852.86,7778.00,5220.00,928257,5432955738.30,102592
50,06-Apr-2023,EQ,5761.00,5959.00,5705.55,5761.30,5951.00,5932.20,5876.93,7778.00,5220.00,1740502,10228803407.80,183579
51,05-Apr-2023,EQ,5832.00,5947.05,5743.15,5715.05,5759.90,5761.30,5840.53,7778.00,5220.00,2433329,14211933054.60,219855
52,03-Apr-2023,EQ,5655.00,5734.00,5632.20,5616.75,5714.00,5715.05,5674.13,7778.00,5220.00,745386,4229414141.10,63630
53,31-Mar-2023,EQ,5694.00,5694.00,5586.20,5625.20,5615.00,5616.75,5619.46,7778.00,5220.00,1267828,7124505922.50,120094
54,29-Mar-2023,EQ,5562.15,5646.00,5555.00,5534.45,5642.00,5625.20,5606.84,7778.00,5220.00,1109612,6221422408.85,118237
55,28-Mar-2023,EQ,5621.05,5624.40,5522.70,5593.05,5544.00,5534.45,5566.12,7778.00,5220.00,948136,5277443103.25,102272
56,27-Mar-2023,EQ,5698.00,5725.00,5584.55,5649.25,5596.40,5593.05,5631.42,7778.00,5220.00,1118743,6300112522.10,98226
57,24-Mar-2023,EQ,5803.90,5829.75,5627.20,5833.05,5645.00,5649.25,5710.06,7778.00,5220.00,1278042,7297694601.55,102742
58,23-Mar-2023,EQ,5809.50,5900.00,5772.50,5834.20,5830.00,5833.05,5848.18,7778.00,5220.00,1054419,6166434257.30,118553
59,22-Mar-2023,EQ,5749.80,5857.00,5735.00,5710.10,5827.00,5834.20,5821.33,7778.00,5220.00,1242534,7233195724.80,108315
60,21-Mar-2023,EQ,5601.80,5715.00,5586.15,5550.80,5711.00,5710.10,5670.84,7778.00,5220.00,1130114,6408692013.90,95715
61,20-Mar-2023,EQ,5739.00,5740.45,5485.70,5732.35,5562.00,5550.80,5571.69,7778.00,5220.00,1712756,9542953618.55,171816
62,17-Mar-2023,EQ,5740.05,5816.75,5688.10,5715.10,5745.00,5732.35,5742.52,7778.00,5220.00,1047151,6013284962.00,115134
63,16-Mar-2023,EQ,5729.70,5755.00,5665.00,5718.75,5728.50,5715.10,5712.36,7778.00,5220.00,884963,5055228725.40,94905
64,15-Mar-2023,EQ,5800.00,5820.00,5701.00,5731.55,5718.00,5718.75,5771.10,7778.00,5220.00,679473,3921308801.60,69009
65,14-Mar-2023,EQ,5840.00,5850.00,5716.15,5833.55,5739.00,5731.55,5753.38,7778.00,5220.00,1372565,7896891823.30,126854
66,13-Mar-2023,EQ,5869.00,5947.50,5811.00,5874.15,5854.25,5833.55,5878.14,7778.00,5220.00,793356,4663456041.05,81035
67,10-Mar-2023,EQ,5865.00,5887.40,5781.00,5901.30,5869.00,5874.15,5844.20,7778.00,5220.00,770861,4505067169.25,100000
68,09-Mar-2023,EQ,6000.00,6040.00,5890.10,5996.85,5900.95,5901.30,5956.63,7778.00,5220.00,940858,5604342929.80,97119
69,08-Mar-2023,EQ,6129.00,6129.00,5985.00,6134.85,6000.00,5996.85,6022.60,7778.00,5220.00,1342795,8087119496.95,145738
70,06-Mar-2023,EQ,6140.00,6183.00,6120.05,6100.05,6137.50,6134.85,6142.21,7778.00,5220.00,608477,3737391482.10,57120
71,03-Mar-2023,EQ,6121.80,6141.00,6073.00,6083.00,6094.00,6100.05,6105.36,7778.00,5220.00,712037,4347241488.45,87122
72,02-Mar-2023,EQ,6165.20,6209.60,6070.05,6154.85,6080.00,6083.00,6107.78,7778.00,5220.00,582298,3556547870.90,58424
73,01-Mar-2023,EQ,6100.10,6203.95,6100.10,6112.10,6156.00,6154.85,6170.10,7778.00,5220.00,544804,3361495570.35,65368
74,28-Feb-2023,EQ,6220.00,6246.60,6090.00,6194.50,6112.00,6112.10,6142.23,7778.00,5220.00,977852,6006188968.45,77828
75,27-Feb-2023,EQ,6215.00,6241.00,6135.00,6236.25,6208.00,6194.50,6176.69,7778.00,5220.00,595004,3675152772.45,65486
76,24-Feb-2023,EQ,6253.75,6286.00,6200.00,6202.35,6225.00,6236.25,6240.22,7778.00,5220.00,607761,3792563151.75,53401
77,23-Feb-2023,EQ,6214.00,6262.45,6122.65,6198.65,6205.00,6202.35,6202.81,7778.00,5220.00,809768,5022833089.20,76223
78,22-Feb-2023,EQ,6331.00,6360.00,6185.00,6379.25,6192.00,6198.65,6229.70,7778.00,5220.00,934700,5822898451.60,81671
79,21-Feb-2023,EQ,6395.00,6408.25,6352.00,6367.40,6380.00,6379.25,6379.32,7778.00,5220.00,448509,2861180772.00,40797
80,20-Feb-2023,EQ,6425.00,6443.55,6343.00,6416.70,6356.00,6367.40,6393.44,7778.00,5220.00,465732,2977631019.75,47814
81,17-Feb-2023,EQ,6410.00,6475.80,6367.50,6437.30,6430.40,6416.70,6417.76,7778.00,5220.00,616044,3953623105.10,57530
82,16-Feb-2023,EQ,6505.00,6524.75,6420.00,6489.95,6420.00,6437.30,6460.13,7778.00,5220.00,529048,3417716934.05,54078
83,15-Feb-2023,EQ,6450.00,6496.00,6397.30,6458.70,6482.05,6489.95,6465.93,7778.00,5220.00,618979,4002273800.55,52821
84,14-Feb-2023,EQ,6353.80,6472.35,6310.00,6345.50,6454.00,6458.70,6424.42,7778.00,5220.00,1034090,6643423949.05,98288
85,13-Feb-2023,EQ,6434.95,6473.15,6297.05,6435.50,6344.00,6345.50,6358.19,7778.00,5220.00,736557,4683171141.20,82444
86,10-Feb-2023,EQ,6453.95,6527.60,6420.00,6455.00,6441.00,6435.50,6473.96,7778.00,5220.00,1291282,8359706208.95,111203
87,09-Feb-2023,EQ,6374.90,6487.80,6335.25,6351.65,6462.00,6455.00,6439.66,7778.00,5220.00,1838154,11837088257.65,136086
88,08-Feb-2023,EQ,6165.00,6377.00,6162.80,6160.55,6335.20,6351.65,6287.28,7778.00,5220.00,1903208,11966009906.25,155955
89,07-Feb-2023,EQ,6122.95,6182.00,6100.00,6104.20,6154.00,6160.55,6151.91,7778.00,5220.00,1472193,9056805146.10,105102
90,06-Feb-2023,EQ,6000.00,6124.00,5955.60,6014.25,6108.00,6104.20,6050.64,7778.00,5220.00,1073820,6497302469.50,113526
91,03-Feb-2023,EQ,5770.00,6030.00,5747.05,5717.65,6000.00,6014.25,5901.96,7778.00,5220.00,1486892,8775571812.20,136120
92,02-Feb-2023,EQ,5819.00,5819.00,5645.00,5817.20,5711.60,5717.65,5694.81,7778.00,5220.00,2025044,11532249964.20,142325
93,01-Feb-2023,EQ,5944.00,5980.40,5708.90,5886.40,5835.00,5817.20,5884.86,7778.00,5220.00,2634866,15505814594.55,146285
94,31-Jan-2023,EQ,6050.00,6050.00,5874.00,6021.80,5884.00,5886.40,5906.65,7778.00,5220.00,1996788,11794332742.40,161636
95,30-Jan-2023,EQ,5770.05,6066.20,5770.05,5760.70,6023.00,6021.80,5987.09,7778.00,5220.00,2448160,14657351662.80,244652
96,27-Jan-2023,EQ,5815.00,5861.55,5680.00,5795.90,5770.05,5760.70,5765.37,7778.00,5220.00,1621352,9347695519.85,150263
97,25-Jan-2023,EQ,5850.05,5855.05,5777.00,5855.05,5803.00,5795.90,5810.24,7778.00,5220.00,827837,4809934249.30,74984
98,24-Jan-2023,EQ,5892.35,5921.00,5842.65,5863.00,5858.00,5855.05,5871.81,7778.00,5220.00,608145,3570909278.50,77552
99,23-Jan-2023,EQ,5881.00,5935.00,5841.00,5860.40,5864.95,5863.00,5886.80,7778.00,5220.00,856064,5039478100.95,71999
100,20-Jan-2023,EQ,6012.50,6019.75,5837.20,6012.45,5846.00,5860.40,5916.00,8045.00,5220.00,833090,4928558798.00,96164
101,19-Jan-2023,EQ,5983.00,6029.65,5960.65,5998.65,6005.50,6012.45,6002.98,8045.00,5220.00,548142,3290483150.35,66663
102,18-Jan-2023,EQ,6003.95,6049.00,5985.00,5984.95,5994.00,5998.65,6011.73,8045.00,5220.00,796281,4787023464.10,81458
103,17-Jan-2023,EQ,6019.95,6019.95,5940.00,6010.90,5985.00,5984.95,5971.13,8045.00,5220.00,817005,4878444987.80,97505
104,16-Jan-2023,EQ,6000.00,6072.20,5974.55,5977.80,6010.00,6010.90,6025.70,8045.00,5220.00,908339,5473373946.45,87381
105,13-Jan-2023,EQ,5920.00,5985.00,5872.00,5898.40,5977.00,5977.80,5932.89,8045.00,5220.00,1108490,6576552470.60,93132
106,12-Jan-2023,EQ,5906.55,5964.90,5857.00,5895.75,5901.00,5898.40,5897.29,8045.00,5220.00,1476949,8709989579.65,147040
107,11-Jan-2023,EQ,5930.00,5949.00,5865.55,5904.15,5907.00,5895.75,5900.04,8045.00,5220.00,1108891,6542496274.40,105235
108,10-Jan-2023,EQ,5999.00,6015.00,5875.00,5993.35,5902.00,5904.15,5921.99,8045.00,5220.00,1120375,6634851436.70,121981
109,09-Jan-2023,EQ,6020.00,6078.00,5955.00,5980.40,5982.90,5993.35,6017.96,8045.00,5220.00,1400548,8428442383.75,155286
110,06-Jan-2023,EQ,6130.00,6139.95,5941.60,6100.05,5984.00,5980.40,6017.36,8045.00,5220.00,2931922,17642442150.30,267972
111,05-Jan-2023,EQ,6490.00,6490.00,6025.05,6571.00,6096.00,6100.05,6136.53,8045.00,5220.00,5102300,31310412193.90,578552
112,04-Jan-2023,EQ,6595.00,6638.00,6550.00,6606.25,6562.00,6571.00,6587.50,8045.00,5220.00,671253,4421875810.25,69213
113,03-Jan-2023,EQ,6565.00,6660.00,6530.00,6553.75,6602.05,6606.25,6611.29,8045.00,5220.00,742081,4906113865.25,75142
114,02-Jan-2023,EQ,6565.00,6610.00,6484.75,6575.20,6560.00,6553.75,6545.62,8045.00,5220.00,579340,3792140039.50,60052
115,30-Dec-2022,EQ,6550.00,6719.90,6515.00,6510.90,6577.00,6575.20,6634.90,8045.00,5220.00,1520266,10086810491.50,126767
116,29-Dec-2022,EQ,6440.00,6520.50,6402.40,6476.10,6511.00,6510.90,6452.85,8045.00,5220.00,521880,3367615029.45,49070
117,28-Dec-2022,EQ,6475.00,6570.00,6464.05,6504.70,6469.00,6476.10,6514.78,8045.00,5220.00,755934,4924741661.80,80800
118,27-Dec-2022,EQ,6466.00,6530.00,6430.00,6433.70,6505.00,6504.70,6481.84,8045.00,5220.00,781035,5062540584.90,75243
119,26-Dec-2022,EQ,6374.65,6469.90,6300.00,6374.60,6422.00,6433.70,6410.31,8045.00,5220.00,530535,3400891885.90,59844
120,23-Dec-2022,EQ,6450.00,6466.00,6340.05,6490.65,6369.95,6374.60,6384.02,8045.00,5220.00,994303,6347649039.65,111829
121,22-Dec-2022,EQ,6570.00,6575.00,6407.00,6526.70,6480.00,6490.65,6481.06,8045.00,5220.00,849706,5506999424.00,87741
122,21-Dec-2022,EQ,6693.90,6693.90,6505.00,6642.85,6528.30,6526.70,6586.41,8045.00,5220.00,622390,4099317815.35,62384
123,20-Dec-2022,EQ,6660.00,6698.85,6585.00,6687.00,6641.00,6642.85,6634.40,8045.00,5220.00,607716,4031833348.05,66716
124,19-Dec-2022,EQ,6600.10,6705.00,6597.00,6596.90,6692.00,6687.00,6669.64,8045.00,5220.00,659559,4399024004.90,59942
125,16-Dec-2022,EQ,6590.00,6695.30,6560.00,6625.40,6603.75,6596.90,6618.59,8045.00,5220.00,880233,5825897547.25,71007
126,15-Dec-2022,EQ,6632.00,6714.00,6604.00,6655.20,6610.00,6625.40,6663.51,8045.00,5220.00,857706,5715328963.70,75641
127,14-Dec-2022,EQ,6658.00,6688.55,6626.60,6620.10,6642.00,6655.20,6658.17,8045.00,5220.00,678283,4516123562.85,53483
128,13-Dec-2022,EQ,6507.00,6648.00,6507.00,6506.50,6640.00,6620.10,6597.16,8045.00,5220.00,958636,6324278746.15,82711
129,12-Dec-2022,EQ,6508.10,6539.00,6392.00,6517.45,6504.50,6506.50,6474.24,8045.00,5220.00,1100048,7121978161.75,97958
130,09-Dec-2022,EQ,6602.50,6618.00,6490.00,6581.95,6515.00,6517.45,6543.77,8045.00,5220.00,1131292,7402909659.70,126258
131,08-Dec-2022,EQ,6680.00,6680.00,6560.00,6625.20,6584.00,6581.95,6594.05,8045.00,5220.00,1137784,7502600463.00,119652
132,07-Dec-2022,EQ,6724.95,6724.95,6601.00,6698.55,6626.20,6625.20,6643.20,8045.00,5220.00,961027,6384298331.55,131763
133,06-Dec-2022,EQ,6674.40,6735.00,6632.00,6660.45,6692.00,6698.55,6696.79,8045.00,5220.00,840980,5631864353.75,96565
134,05-Dec-2022,EQ,6674.55,6699.00,6632.00,6675.75,6661.00,6660.45,6664.69,8045.00,5220.00,1029250,6859631163.55,125387
135,02-Dec-2022,EQ,6730.20,6741.95,6647.00,6747.75,6672.00,6675.75,6677.14,8045.00,5220.00,1438602,9605748801.10,124812
136,01-Dec-2022,EQ,6754.60,6770.00,6707.00,6720.95,6748.00,6747.75,6741.47,8045.00,5220.00,981616,6617539453.45,78473
137,30-Nov-2022,EQ,6735.00,6754.20,6678.00,6734.15,6747.00,6720.95,6717.52,8045.00,5220.00,1482831,9960953558.45,91512
138,29-Nov-2022,EQ,6775.00,6808.90,6721.00,6777.45,6729.20,6734.15,6759.86,8045.00,5220.00,681860,4609276840.20,75473
139,28-Nov-2022,EQ,6729.00,6832.80,6728.55,6747.50,6775.00,6777.45,6790.44,8045.00,5220.00,604054,4101790655.45,57204
140,25-Nov-2022,EQ,6770.00,6778.00,6675.00,6771.35,6735.00,6747.50,6725.68,8045.00,5220.00,859058,5777749897.40,73917
141,24-Nov-2022,EQ,6813.95,6839.85,6737.30,6780.05,6784.00,6771.35,6783.34,8045.00,5220.00,754611,5118783058.40,69545
142,23-Nov-2022,EQ,6718.50,6805.00,6690.00,6685.05,6775.00,6780.05,6764.98,8045.00,5220.00,893667,6045639035.75,82032
143,22-Nov-2022,EQ,6680.25,6727.75,6660.30,6679.10,6696.00,6685.05,6696.29,8045.00,5220.00,958769,6420198903.60,91350
144,21-Nov-2022,EQ,6747.00,6747.00,6610.35,6791.50,6673.00,6679.10,6673.17,8045.00,5220.00,1071748,7151959118.80,113633
145,18-Nov-2022,EQ,6909.90,6928.00,6750.00,6895.05,6785.00,6791.50,6815.91,8045.00,5220.00,1327689,9049414101.65,117481
146,17-Nov-2022,EQ,6870.00,6950.00,6832.00,6895.05,6890.00,6895.05,6906.81,8045.00,5220.00,733944,5069214889.05,75732
147,16-Nov-2022,EQ,7011.00,7034.85,6852.60,7025.75,6875.00,6895.05,6929.20,8045.00,5220.00,1336204,9258827401.80,127141
148,15-Nov-2022,EQ,7035.15,7062.40,6981.00,7025.80,7029.00,7025.75,7015.91,8045.00,5220.00,719521,5048091994.60,49071
149,14-Nov-2022,EQ,7054.90,7107.00,7001.05,7051.45,7027.00,7025.80,7035.26,8045.00,5220.00,855060,6015567359.50,59853
150,11-Nov-2022,EQ,7149.00,7157.85,6995.00,6975.10,7050.00,7051.45,7083.05,8045.00,5220.00,1233342,8735818502.15,96719
151,10-Nov-2022,EQ,7158.00,7165.00,6964.55,7144.00,6989.75,6975.10,7023.29,8045.00,5220.00,1008182,7080757525.35,86719
152,09-Nov-2022,EQ,7235.00,7235.00,7114.65,7190.05,7138.50,7144.00,7159.12,8045.00,5220.00,689634,4937169420.15,61294
153,07-Nov-2022,EQ,7248.10,7250.65,7111.00,7212.00,7188.00,7190.05,7176.63,8045.00,5220.00,722494,5185070268.25,62995
154,04-Nov-2022,EQ,7121.60,7224.90,7121.60,7121.60,7212.00,7212.00,7184.36,8045.00,5220.00,921925,6623443070.95,71236
155,03-Nov-2022,EQ,7105.00,7195.00,7092.10,7156.20,7121.50,7121.60,7136.19,8045.00,5220.00,632313,4512308715.05,55304
156,02-Nov-2022,EQ,7207.00,7240.00,7140.05,7209.50,7150.00,7156.20,7177.31,8045.00,5220.00,585914,4205285798.70,49634
157,01-Nov-2022,EQ,7196.95,7236.00,7160.00,7144.10,7205.00,7209.50,7198.27,8045.00,5220.00,762742,5490426320.55,69213
158,31-Oct-2022,EQ,7094.00,7149.60,7046.00,7006.85,7146.00,7144.10,7112.33,8045.00,5220.00,818986,5824901861.90,71684
159,28-Oct-2022,EQ,7000.00,7090.00,6980.00,6971.10,7004.00,7006.85,7025.16,8045.00,5220.00,839669,5898809042.85,90152
160,27-Oct-2022,EQ,7186.00,7210.00,6931.00,7102.90,6985.00,6971.10,7008.89,8045.00,5220.00,1641458,11504795343.25,184244
161,25-Oct-2022,EQ,7242.55,7242.55,7090.00,7206.50,7095.00,7102.90,7134.76,8045.00,5220.00,909899,6491913718.75,94104
162,24-Oct-2022,EQ,7310.00,7310.00,7190.00,7192.75,7217.60,7206.50,7227.50,8045.00,5220.00,227884,1647032024.10,25612
163,21-Oct-2022,EQ,7490.00,7490.00,7153.05,7432.40,7180.00,7192.75,7286.42,8050.00,5220.00,2386960,17392404724.80,189423
164,20-Oct-2022,EQ,7369.95,7449.00,7261.00,7380.40,7404.00,7432.40,7362.85,8050.00,5220.00,1026054,7554680622.30,96088
165,19-Oct-2022,EQ,7417.00,7440.00,7350.00,7390.40,7394.00,7380.40,7385.47,8050.00,5220.00,627177,4631995645.00,56314
166,18-Oct-2022,EQ,7400.00,7430.00,7321.00,7355.20,7389.00,7390.40,7379.10,8050.00,5220.00,906975,6692662348.70,66359
167,17-Oct-2022,EQ,7254.95,7372.30,7217.00,7272.50,7363.95,7355.20,7317.92,8050.00,5220.00,617401,4518093821.50,55690
168,14-Oct-2022,EQ,7300.00,7345.00,7221.00,7151.65,7275.90,7272.50,7273.99,8050.00,5220.00,839012,6102968038.25,76438
169,13-Oct-2022,EQ,7220.50,7226.00,7114.70,7226.20,7150.50,7151.65,7158.77,8050.00,5220.00,608655,4357221205.35,61668
170,12-Oct-2022,EQ,7205.00,7258.50,7145.00,7202.80,7226.00,7226.20,7207.12,8050.00,5220.00,740731,5338538013.25,68913
171,11-Oct-2022,EQ,7307.00,7352.50,7172.60,7293.40,7180.95,7202.80,7277.27,8050.00,5220.00,732206,5328458637.10,74513
172,10-Oct-2022,EQ,7265.00,7338.00,7221.00,7345.15,7295.00,7293.40,7278.22,8050.00,5220.00,653113,4753501691.95,63773
173,07-Oct-2022,EQ,7385.45,7407.75,7272.25,7404.15,7344.00,7345.15,7341.49,8050.00,5220.00,991196,7276854732.85,119517
174,06-Oct-2022,EQ,7550.00,7599.00,7346.90,7488.70,7405.00,7404.15,7412.05,8050.00,5220.00,1510060,11192637244.80,138158
175,04-Oct-2022,EQ,7335.00,7505.00,7306.35,7171.80,7480.00,7488.70,7416.97,8050.00,5220.00,1191495,8837283517.10,119646
176,03-Oct-2022,EQ,7337.00,7398.00,7144.60,7335.75,7162.00,7171.80,7273.95,8050.00,5220.00,820198,5966078150.15,80769
177,30-Sep-2022,EQ,7081.00,7362.00,7026.80,7104.75,7340.10,7335.75,7223.04,8050.00,5220.00,1618665,11691688135.95,133436
178,29-Sep-2022,EQ,7312.50,7316.90,7088.05,7202.50,7115.00,7104.75,7179.11,8050.00,5220.00,969632,6961090693.45,92294
179,28-Sep-2022,EQ,7179.00,7297.50,7160.10,7242.85,7165.35,7202.50,7233.44,8050.00,5220.00,869069,6286359303.30,83904
180,27-Sep-2022,EQ,7325.00,7379.95,7210.05,7259.50,7260.25,7242.85,7283.88,8050.00,5220.00,1142829,8324229507.50,101204
181,26-Sep-2022,EQ,7437.00,7460.00,7129.00,7507.15,7260.00,7259.50,7318.10,8050.00,5220.00,1875205,13722934568.00,158816
182,23-Sep-2022,EQ,7714.80,7731.50,7475.00,7719.55,7510.00,7507.15,7561.35,8050.00,5220.00,1412331,10679136020.40,124486
183,22-Sep-2022,EQ,7670.00,7778.00,7600.00,7690.65,7727.10,7719.55,7693.92,8050.00,5220.00,1281039,9856214874.00,143089
184,21-Sep-2022,EQ,7640.00,7735.00,7586.05,7635.40,7695.00,7690.65,7661.50,8050.00,5220.00,1239262,9494601792.45,136781
185,20-Sep-2022,EQ,7569.95,7715.00,7565.00,7496.10,7625.90,7635.40,7655.02,8050.00,5220.00,1613450,12350986033.85,167711
186,19-Sep-2022,EQ,7275.00,7524.45,7190.95,7274.10,7502.50,7496.10,7443.20,8050.00,5220.00,1648117,12267272451.20,130269
187,16-Sep-2022,EQ,7385.00,7480.15,7194.35,7386.30,7289.00,7274.10,7334.86,8050.00,5220.00,1187036,8706737673.50,93084
188,15-Sep-2022,EQ,7489.95,7532.85,7369.70,7483.45,7382.00,7386.30,7428.39,8050.00,5220.00,717420,5329274222.00,65481
189,14-Sep-2022,EQ,7272.15,7560.00,7272.15,7403.45,7473.00,7483.45,7447.82,8050.00,5220.00,1493388,11122479804.55,114898
190,13-Sep-2022,EQ,7330.00,7444.00,7312.40,7286.90,7390.10,7403.45,7389.57,8050.00,5220.00,1382700,10217554144.70,103121
191,12-Sep-2022,EQ,7216.85,7319.90,7187.85,7180.90,7285.00,7286.90,7279.89,8050.00,5220.00,834716,6076643019.20,76611
192,09-Sep-2022,EQ,7300.00,7324.00,7165.00,7257.65,7185.00,7180.90,7232.37,8050.00,5220.00,649607,4698200768.35,56589
193,08-Sep-2022,EQ,7220.00,7279.45,7175.00,7166.50,7264.00,7257.65,7226.34,8050.00,5220.00,772251,5580550173.50,66843
194,07-Sep-2022,EQ,7078.00,7207.95,7070.00,7119.35,7172.00,7166.50,7147.43,8050.00,5220.00,791994,5660724461.35,65522
195,06-Sep-2022,EQ,7228.75,7255.00,7105.00,7196.20,7118.00,7119.35,7153.77,8050.00,5220.00,791905,5665109441.25,65485
196,05-Sep-2022,EQ,7190.70,7254.00,7158.00,7190.35,7188.00,7196.20,7202.03,8050.00,5220.00,707025,5092018457.30,54088
197,02-Sep-2022,EQ,7217.10,7313.00,7173.45,7181.30,7188.00,7190.35,7231.96,8050.00,5220.00,906370,6554832992.35,74251
198,01-Sep-2022,EQ,7228.60,7333.85,7142.00,7306.25,7189.85,7181.30,7233.38,8050.00,5220.00,1462579,10579395614.90,139227
199,30-Aug-2022,EQ,7000.00,7335.00,7000.00,6964.35,7312.00,7306.25,7229.67,8050.00,5220.00,1731381,12517309179.65,133235
200,29-Aug-2022,EQ,6881.00,7015.50,6861.35,7062.10,6992.00,6964.35,6954.32,8050.00,5220.00,996735,6931615574.20,112404
201,26-Aug-2022,EQ,7120.00,7141.50,7025.70,7047.15,7074.00,7062.10,7081.91,8050.00,5220.00,759139,5376151360.20,67581
202,25-Aug-2022,EQ,7212.80,7239.00,7025.10,7176.90,7045.00,7047.15,7141.02,8050.00,5220.00,1354296,9671060204.95,86554
203,24-Aug-2022,EQ,7165.00,7236.40,7140.00,7207.70,7175.00,7176.90,7176.92,8050.00,5220.00,953096,6840290755.15,72834
204,23-Aug-2022,EQ,7085.00,7250.00,7050.00,7102.20,7230.60,7207.70,7188.03,8050.00,5220.00,1088603,7824910215.60,96560
205,22-Aug-2022,EQ,7261.00,7279.80,7088.85,7301.70,7103.00,7102.20,7160.58,8050.00,5220.00,1060862,7596386660.45,107087
206,19-Aug-2022,EQ,7510.00,7538.70,7271.00,7488.25,7298.00,7301.70,7365.35,8050.00,5220.00,1100427,8105030849.85,102547
207,18-Aug-2022,EQ,7490.00,7588.80,7452.40,7527.10,7501.00,7488.25,7498.05,8050.00,5220.00,835354,6263525000.25,76399
208,17-Aug-2022,EQ,7300.00,7638.00,7296.00,7286.10,7510.00,7527.10,7525.35,8050.00,5220.00,2344414,17642539391.55,163683
209,16-Aug-2022,EQ,7339.00,7384.00,7272.10,7309.40,7286.00,7286.10,7324.76,8050.00,5220.00,804464,5892507973.40,58968
210,12-Aug-2022,EQ,7302.00,7343.00,7272.05,7318.95,7302.65,7309.40,7309.38,8050.00,5220.00,1036941,7579392075.85,76473
211,11-Aug-2022,EQ,7244.00,7325.00,7217.35,7149.40,7312.65,7318.95,7278.60,8050.00,5220.00,1027051,7475494699.70,91224
212,10-Aug-2022,EQ,7369.00,7369.00,7105.00,7342.20,7151.60,7149.40,7191.73,8050.00,5220.00,1906523,13711199421.80,140821
213,08-Aug-2022,EQ,7300.00,7398.00,7264.00,7304.70,7346.30,7342.20,7351.87,8050.00,5220.00,957482,7039281613.55,84617
214,05-Aug-2022,EQ,7339.95,7367.95,7276.05,7316.65,7300.00,7304.70,7327.46,8050.00,5220.00,758078,5554788269.20,78752
