,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1237,43292.0,EQ,375.9,379.0,363.75,375.25,370.8,366.5,369.14,691.2,359.55,4161891.0,1536310442.55,66374.0
1238,43291.0,EQ,376.4,377.75,373.55,376.3,374.8,375.25,375.75,691.2,359.55,1687856.0,634206496.15,35225.0
1239,43290.0,EQ,376.0,378.6,371.1,374.55,376.35,376.3,375.76,691.2,359.55,2290472.0,860656871.0,39935.0
1240,43287.0,EQ,375.0,381.4,372.55,371.55,373.4,374.55,378.25,691.2,359.55,6921258.0,2617976075.1,76922.0
1241,43286.0,EQ,371.7,375.5,369.1,367.85,371.3,371.55,372.34,691.2,359.55,4211975.0,1568278389.0,54457.0
1242,43285.0,EQ,373.0,375.45,364.65,373.9,369.0,367.85,368.01,691.2,359.55,3360223.0,1236587225.3,57753.0
1243,43284.0,EQ,367.75,376.75,364.1,369.2,373.65,373.9,372.96,691.2,359.55,3996833.0,1490659118.4,57492.0
1244,43283.0,EQ,375.0,378.0,367.25,373.3,368.3,369.2,370.61,691.2,359.55,4534866.0,1680645564.75,47652.0
1245,43280.0,EQ,370.0,378.9,361.85,366.95,375.0,373.3,371.05,691.2,359.55,6923201.0,2568827282.35,82712.0
1246,43279.0,EQ,372.0,385.2,363.5,382.8,369.0,366.95,372.6,691.2,359.55,13350963.0,4974556711.2,126557.0
1247,43278.0,EQ,408.0,408.7,378.4,415.25,380.65,382.8,391.58,691.2,359.55,8500664.0,3328720348.45,87646.0
1248,43277.0,EQ,407.65,417.75,407.5,412.0,415.15,415.25,414.89,691.2,359.55,4210730.0,1746980145.65,63660.0
1249,43276.0,EQ,424.0,425.0,409.3,426.35,412.0,412.0,413.6,691.2,359.55,5366864.0,2219751244.35,78840.0
1250,43273.0,EQ,423.0,429.0,420.2,421.95,424.05,426.35,425.81,691.2,359.55,7297576.0,3107389556.0,96057.0
1251,43272.0,EQ,414.9,426.4,407.25,410.7,426.0,421.95,414.66,691.2,359.55,4296333.0,1781535332.25,87762.0
1252,43272.0,EQ,414.9,426.4,407.25,410.7,426.0,421.95,414.66,691.2,359.55,4296333.0,1781535332.25,87762.0
1253,43271.0,EQ,415.0,418.0,405.05,413.6,411.0,410.7,410.18,691.2,359.55,3012519.0,1235686351.55,35818.0
1254,43270.0,EQ,418.85,420.0,408.45,423.1,413.6,413.6,412.11,691.2,359.55,4299021.0,1771674154.25,80197.0
1255,43269.0,EQ,419.5,429.15,415.75,412.25,421.5,423.1,422.61,691.2,359.55,6473424.0,2735727285.15,93306.0
1256,43266.0,EQ,416.5,416.6,409.3,416.35,411.35,412.25,413.31,708.65,359.55,6200928.0,2562901180.05,87362.0
1257,43265.0,EQ,419.9,419.9,413.7,419.9,418.0,416.35,415.94,708.65,359.55,3748520.0,1559160261.3,76663.0
1258,43264.0,EQ,417.5,421.45,413.6,415.1,419.0,419.9,418.43,708.65,359.55,5181852.0,2168258359.1,85533.0
1259,43263.0,EQ,418.0,420.5,414.7,414.4,415.5,415.1,416.82,708.65,359.55,3432976.0,1430949604.2,61534.0
1260,43262.0,EQ,410.0,418.0,408.6,409.85,414.2,414.4,415.31,708.65,359.55,6333917.0,2630545543.9,41984.0
1261,43259.0,EQ,412.1,412.8,404.9,416.05,410.0,409.85,408.07,737.6,359.55,3242037.0,1322985079.25,55571.0
1262,43258.0,EQ,411.0,417.85,410.2,410.0,415.95,416.05,414.55,737.6,359.55,3043594.0,1261712479.55,55383.0
1263,43257.0,EQ,408.0,412.0,405.1,405.35,409.0,410.0,408.34,737.6,359.55,2931303.0,1196967259.25,49738.0
1264,43256.0,EQ,409.9,410.45,403.05,408.5,406.8,405.35,406.91,737.6,359.55,3511616.0,1428914344.1,102426.0
1265,43255.0,EQ,411.1,417.05,393.05,409.25,407.9,408.5,407.62,737.6,359.55,7862335.0,3204812145.9,124496.0
1266,43252.0,EQ,405.0,411.5,403.55,403.95,408.55,409.25,408.6,769.25,359.55,5185052.0,2118633239.85,70423.0
1267,43251.0,EQ,400.25,407.7,392.95,400.25,406.0,403.95,402.23,769.25,359.55,8807443.0,3542606595.95,96152.0
1268,43250.0,EQ,407.5,409.0,395.95,405.35,400.2,400.25,400.4,769.25,359.55,6102774.0,2443554243.1,82920.0
1269,43249.0,EQ,402.1,410.65,400.3,402.0,404.45,405.35,405.79,769.25,359.55,4902822.0,1989492275.5,74578.0
1270,43248.0,EQ,395.0,405.35,393.0,380.55,401.25,402.0,400.88,769.25,359.55,7161336.0,2870854636.35,77278.0
1271,43245.0,EQ,371.0,383.0,367.25,371.35,381.3,380.55,376.33,769.25,359.55,8218196.0,3092732579.35,81957.0
1272,43244.0,EQ,376.0,376.85,359.55,373.95,370.0,371.35,367.34,769.25,359.55,8733949.0,3208339733.95,107625.0
1273,43243.0,EQ,393.8,394.5,370.05,397.6,376.0,373.95,376.47,769.25,369.85,9982653.0,3758181020.3,139090.0
1274,43242.0,EQ,395.5,400.45,388.4,393.85,396.85,397.6,394.73,769.25,369.85,5789219.0,2285181805.55,67562.0
1275,43241.0,EQ,388.0,394.7,385.5,386.35,393.9,393.85,391.83,769.25,369.85,4331525.0,1697203518.65,57217.0
1276,43238.0,EQ,389.0,392.75,382.7,390.6,387.65,386.35,386.87,769.25,369.85,6591571.0,2550071698.45,79739.0
1277,43237.0,EQ,395.0,395.0,385.15,398.35,390.5,390.6,389.64,769.25,369.85,6449296.0,2512917527.45,59587.0
1278,43236.0,EQ,405.8,405.8,396.1,405.8,397.0,398.35,399.58,769.25,369.85,4858677.0,1941429340.15,71941.0
1279,43235.0,EQ,402.0,413.0,399.55,404.2,405.95,405.8,407.93,769.25,369.85,5175926.0,2111426729.65,85179.0
1280,43234.0,EQ,402.0,410.4,399.45,399.3,404.5,404.2,404.45,769.25,369.85,4045396.0,1636162452.2,78858.0
1281,43231.0,EQ,389.25,400.5,389.25,390.2,399.9,399.3,397.87,769.25,369.85,4525599.0,1800581396.4,43741.0
1282,43230.0,EQ,385.9,391.35,380.85,385.45,390.0,390.2,388.06,769.25,369.85,4196834.0,1628643037.25,49473.0
1283,43229.0,EQ,381.25,387.5,377.45,392.6,385.0,385.45,382.1,769.25,369.85,10857613.0,4148699972.65,95059.0
1284,43228.0,EQ,381.0,395.4,381.0,385.8,393.0,392.6,390.69,769.25,369.85,5972247.0,2333279377.25,68768.0
1285,43227.0,EQ,375.5,388.3,374.0,380.2,385.7,385.8,382.72,769.25,369.85,3809454.0,1457955823.85,36971.0
1286,43224.0,EQ,375.0,383.55,372.1,377.7,379.7,380.2,379.31,769.25,369.85,3667556.0,1391155244.5,35371.0
1287,43223.0,EQ,380.2,380.55,374.0,380.95,377.5,377.7,377.27,769.25,369.85,2889031.0,1089942720.05,39170.0
1288,43222.0,EQ,390.6,391.25,380.0,387.35,380.75,380.95,383.99,769.25,369.85,2297416.0,882174350.45,63768.0
1289,43220.0,EQ,395.0,396.45,384.1,390.15,386.55,387.35,389.32,769.25,369.85,3962157.0,1542534869.5,59705.0
1290,43217.0,EQ,387.85,394.75,383.2,385.5,389.0,390.15,391.13,769.25,369.85,4446504.0,1739169652.15,64184.0
1291,43216.0,EQ,388.3,388.3,377.2,385.8,387.0,385.5,381.91,769.25,369.85,3946642.0,1507247979.15,55315.0
1292,43215.0,EQ,385.3,390.95,382.15,383.7,385.2,385.8,387.42,769.25,369.85,6676411.0,2586579393.4,104463.0
1293,43214.0,EQ,376.1,388.45,376.0,381.35,383.2,383.7,383.46,769.25,369.85,6391570.0,2450886239.35,90876.0
1294,43213.0,EQ,376.0,385.2,373.6,371.4,381.25,381.35,379.19,769.25,369.85,8684457.0,3293078782.05,89573.0
1295,43210.0,EQ,371.85,381.9,369.85,376.55,371.0,371.4,375.36,769.25,369.85,11704053.0,4393204797.8,136833.0
1296,43209.0,EQ,396.0,397.85,375.35,405.2,376.4,376.55,382.56,769.25,375.35,15936417.0,6096572988.15,189628.0
1297,43208.0,EQ,407.2,409.0,402.55,410.65,405.5,405.2,405.19,769.25,400.05,5162348.0,2091754520.1,93598.0
1298,43207.0,EQ,410.0,412.4,403.45,408.2,409.95,410.65,408.17,769.25,400.05,6389248.0,2607927588.9,67881.0
1299,43206.0,EQ,405.0,410.85,400.05,405.4,407.7,408.2,406.12,769.25,400.05,5507775.0,2236844354.55,74084.0
1300,43203.0,EQ,421.0,421.95,403.5,418.65,406.0,405.4,410.35,769.25,402.45,8810694.0,3615507294.5,161415.0
1301,43202.0,EQ,414.0,423.25,402.45,417.3,417.0,418.65,412.03,769.25,402.45,19347963.0,7971913916.25,181872.0
1302,43201.0,EQ,446.95,451.0,415.1,451.15,415.4,417.3,422.99,769.25,402.5,18488413.0,7820394898.1,172098.0
1303,43200.0,EQ,454.0,454.5,439.2,450.35,453.45,451.15,448.39,769.25,402.5,5034563.0,2257439060.85,93090.0
1304,43199.0,EQ,437.9,453.85,435.0,433.95,450.35,450.35,447.96,769.25,402.5,6248014.0,2798851906.1,85728.0
1305,43196.0,EQ,423.0,435.2,423.0,422.45,433.2,433.95,431.2,769.25,402.5,3530121.0,1522198136.7,42861.0
1306,43195.0,EQ,417.65,423.6,416.55,414.95,421.5,422.45,420.76,769.25,402.5,1836525.0,772736533.05,41332.0
1307,43194.0,EQ,429.0,429.0,413.8,426.25,414.5,414.95,418.72,769.25,402.5,2451414.0,1026456077.95,75422.0
1308,43193.0,EQ,423.7,429.8,423.7,423.4,425.95,426.25,427.23,769.25,402.5,3570144.0,1525279526.05,66121.0
1309,43192.0,EQ,428.85,433.5,422.25,427.45,423.6,423.4,424.97,769.25,402.5,2292147.0,974090683.6,58900.0
1310,43187.0,EQ,419.0,430.0,415.65,420.75,427.65,427.45,425.8,769.25,402.5,5863342.0,2496588264.5,90430.0
1311,43186.0,EQ,422.8,426.0,415.15,419.55,419.2,420.75,420.52,769.25,402.5,4748218.0,1996738059.9,92809.0
1312,43185.0,EQ,412.5,422.8,402.5,413.45,422.8,419.55,409.91,769.25,402.5,3729942.0,1528945651.4,44841.0
1313,43182.0,EQ,409.9,417.55,406.25,414.7,412.1,413.45,411.9,769.25,406.25,3663740.0,1509091256.15,71290.0
1314,43181.0,EQ,432.5,432.5,413.6,430.65,414.0,414.7,418.16,769.25,413.6,4748632.0,1985679089.15,120506.0
1315,43180.0,EQ,426.7,434.5,424.75,424.9,430.65,430.65,430.09,769.25,422.5,2900337.0,1247411893.35,40571.0
1316,43179.0,EQ,429.0,438.8,422.5,430.75,426.0,424.9,430.24,769.25,422.5,2812798.0,1210187939.05,38728.0
1317,43178.0,EQ,446.0,446.0,429.0,447.55,431.0,430.75,431.72,769.25,422.7,4955340.0,2139305281.2,104822.0
1318,43175.0,EQ,456.5,458.5,443.0,462.05,446.2,447.55,448.95,769.25,422.7,6147327.0,2759853212.4,124095.0
1319,43174.0,EQ,462.0,465.5,456.1,462.8,462.0,462.05,460.53,769.25,422.7,1828571.0,842118553.6,29425.0
1320,43173.0,EQ,464.0,464.45,457.45,466.65,462.8,462.8,461.21,769.25,422.7,2851889.0,1315320393.9,57233.0
1321,43172.0,EQ,447.0,468.4,445.55,446.75,464.85,466.65,462.17,769.25,422.7,4170537.0,1927501572.15,66679.0
1322,43171.0,EQ,440.0,448.0,437.95,439.4,446.5,446.75,442.17,769.25,422.7,2541996.0,1124006535.1,47005.0
1323,43168.0,EQ,443.2,444.9,438.0,442.2,440.2,439.4,441.19,769.25,422.7,3712782.0,1638042346.85,68199.0
1324,43167.0,EQ,446.0,446.95,431.6,443.4,441.95,442.2,439.64,769.25,422.7,3945689.0,1734676388.2,55522.0
1325,43166.0,EQ,445.1,448.65,438.7,445.2,444.95,443.4,444.34,769.25,422.7,3474437.0,1543843488.7,64187.0
1326,43165.0,EQ,441.0,455.0,435.5,434.3,445.1,445.2,446.44,769.25,422.7,7854169.0,3506416343.35,84501.0
1327,43164.0,EQ,441.55,441.75,433.0,441.9,434.0,434.3,434.85,769.25,422.7,2843005.0,1236280466.05,68693.0
1328,43160.0,EQ,432.0,443.9,430.2,429.55,442.8,441.9,439.75,769.25,422.7,6222197.0,2736220481.3,97230.0
1329,43159.0,EQ,425.0,430.85,424.15,426.95,429.25,429.55,428.01,769.25,422.7,6071324.0,2598596347.6,56664.0
1330,43158.0,EQ,435.5,436.35,424.45,433.0,427.8,426.95,428.75,769.25,422.7,6814803.0,2921875061.25,92574.0
1331,43157.0,EQ,434.0,443.0,431.1,429.9,431.85,433.0,437.03,769.25,422.7,5897086.0,2577213093.35,83867.0
1332,43154.0,EQ,429.05,433.0,422.7,427.45,430.2,429.9,428.57,769.25,422.7,3418049.0,1464884199.95,79930.0
1333,43153.0,EQ,431.2,435.85,425.45,447.55,428.1,427.45,428.54,769.25,425.45,8907361.0,3817163378.85,96603.0
1334,43152.0,EQ,458.15,458.15,440.1,453.05,447.5,447.55,445.08,769.25,440.1,9163043.0,4078277196.7,95451.0
1335,43151.0,EQ,457.2,459.6,451.85,456.85,453.2,453.05,454.38,769.25,449.4,2250010.0,1022360136.95,40870.0
1336,43150.0,EQ,468.0,468.25,453.4,465.7,456.25,456.85,458.93,769.25,449.4,1842905.0,845758779.2,50284.0
1337,43147.0,EQ,477.0,477.75,465.0,475.05,465.25,465.7,468.89,769.25,449.4,2413209.0,1131530458.2,43294.0
1338,43146.0,EQ,461.0,476.65,461.0,460.1,475.65,475.05,469.75,769.25,449.4,4723739.0,2218957133.9,65044.0
1339,43145.0,EQ,469.0,469.9,459.1,467.55,460.0,460.1,462.24,769.25,449.4,4451284.0,2057581444.25,74803.0
1340,43143.0,EQ,481.0,481.8,462.5,475.4,466.5,467.55,466.76,769.25,449.4,4569433.0,2132837347.9,60372.0
1341,43140.0,EQ,476.0,479.9,468.7,478.2,475.15,475.4,473.81,769.25,449.4,2862450.0,1356254267.9,46360.0
1342,43139.0,EQ,483.4,494.0,476.8,476.25,479.1,478.2,487.26,769.25,449.4,6038834.0,2942463382.3,87021.0
1343,43138.0,EQ,473.05,481.6,468.65,467.2,478.5,476.25,475.84,769.25,449.4,3631470.0,1728013848.3,66204.0
1344,43137.0,EQ,465.0,477.9,465.0,475.95,467.5,467.2,469.57,769.25,449.4,3148093.0,1478245781.1,51987.0
1345,43136.0,EQ,470.0,488.75,466.05,477.15,477.5,475.95,478.86,769.25,449.4,3435092.0,1644922816.0,49664.0
1346,43133.0,EQ,483.05,492.6,472.35,490.35,472.8,477.15,485.4,769.25,449.4,2990091.0,1451395918.7,45927.0
1347,43132.0,EQ,491.1,493.9,481.45,492.3,489.0,490.35,488.5,769.25,449.4,3649443.0,1782741836.25,51609.0
1348,43131.0,EQ,486.0,493.6,483.35,485.6,490.1,492.3,489.49,769.25,449.4,6111327.0,2991442597.0,169004.0
1349,43130.0,EQ,469.2,492.6,468.95,469.8,480.9,485.6,483.87,769.25,449.4,6592554.0,3189908915.05,78386.0
1350,43129.0,EQ,480.5,480.55,468.25,480.65,469.5,469.8,473.18,769.25,449.4,2647116.0,1252561004.05,64191.0
1351,43125.0,EQ,486.0,486.5,473.6,480.5,480.75,480.65,479.69,769.25,449.4,4016765.0,1926798451.55,60548.0
1352,43124.0,EQ,481.0,482.5,473.15,481.15,481.7,480.5,478.05,769.25,449.4,2540792.0,1214638036.45,51619.0
1353,43123.0,EQ,472.9,483.0,469.0,469.15,480.55,481.15,476.05,769.25,449.4,3779440.0,1799198451.4,86786.0
1354,43122.0,EQ,480.0,480.05,465.25,477.3,469.6,469.15,469.16,769.25,449.4,2168115.0,1017182642.0,48556.0
1355,43119.0,EQ,471.9,478.5,465.4,470.25,477.05,477.3,472.6,769.25,449.4,3908165.0,1847003880.3,80221.0
1356,43118.0,EQ,480.1,482.75,468.0,479.85,470.1,470.25,474.51,769.25,449.4,3671246.0,1742041008.35,77494.0
1357,43117.0,EQ,479.0,484.0,474.75,479.45,479.9,479.85,478.68,769.25,449.4,3397744.0,1626421119.7,51521.0
1358,43116.0,EQ,488.0,488.15,475.45,487.2,479.0,479.45,478.95,769.25,449.4,4661889.0,2232814178.95,100435.0
1359,43115.0,EQ,490.2,493.9,485.8,489.9,487.3,487.2,489.44,769.25,449.4,4078228.0,1996030519.35,97949.0
1360,43112.0,EQ,490.5,493.0,487.65,492.4,489.6,489.9,490.52,769.25,449.4,2808710.0,1377731569.85,63496.0
1361,43111.0,EQ,495.0,495.0,488.75,494.3,491.55,492.4,490.91,769.25,449.4,2958652.0,1452440829.15,71437.0
1362,43110.0,EQ,494.55,498.2,493.5,496.1,493.5,494.3,495.27,769.25,449.4,3121408.0,1545947485.95,70917.0
1363,43109.0,EQ,499.0,500.75,491.25,497.2,496.0,496.1,496.32,769.25,449.4,3653710.0,1813392643.6,89865.0
1364,43108.0,EQ,490.0,501.5,490.0,487.7,496.95,497.2,496.2,769.25,449.4,4990626.0,2476366431.3,113503.0
1365,43105.0,EQ,491.0,494.0,483.7,491.5,488.45,487.7,487.77,769.25,449.4,2939239.0,1433677713.35,70045.0
1366,43104.0,EQ,495.0,495.5,490.5,494.9,491.5,491.5,492.12,769.25,449.4,2720308.0,1338731072.3,56022.0
1367,43103.0,EQ,500.15,504.9,493.4,499.8,494.35,494.9,498.08,769.25,449.4,3870814.0,1927963952.25,90579.0
1368,43102.0,EQ,511.3,512.95,497.2,508.6,499.6,499.8,501.04,769.25,449.4,2536583.0,1270939779.65,42921.0
1369,43101.0,EQ,518.0,523.0,507.2,517.7,508.75,508.6,512.53,769.25,449.4,1940293.0,994459351.75,23827.0
1370,43098.0,EQ,523.25,529.75,515.4,526.2,517.5,517.7,520.88,769.25,449.4,1604217.0,835598456.6,33714.0
1371,43097.0,EQ,531.65,537.9,522.1,533.4,522.8,526.2,528.64,769.25,449.4,4992425.0,2639177304.95,60455.0
1372,43096.0,EQ,534.95,541.2,531.25,538.9,534.0,533.4,536.7,769.25,449.4,1783603.0,957266536.25,37676.0
1373,43095.0,EQ,534.9,542.5,530.8,535.15,535.9,538.9,535.92,769.25,449.4,2023385.0,1084380762.55,47382.0
1374,43091.0,EQ,533.1,536.6,529.3,535.1,536.1,535.15,533.73,769.25,449.4,1886590.0,1006926985.35,50542.0
1375,43090.0,EQ,531.0,540.5,528.25,532.05,533.0,535.1,535.7,769.25,449.4,2747860.0,1472028867.95,43271.0
1376,43089.0,EQ,534.0,534.9,526.95,533.05,533.3,532.05,531.15,769.25,449.4,2725082.0,1447435762.95,49101.0
1377,43088.0,EQ,529.0,533.95,526.05,526.4,532.7,533.05,531.77,769.25,449.4,3899556.0,2073670549.45,64421.0
1378,43087.0,EQ,522.4,529.85,505.35,523.05,529.25,526.4,521.08,769.25,449.4,4986311.0,2598282952.3,78508.0
1379,43084.0,EQ,524.0,525.0,516.2,513.55,524.95,523.05,521.52,769.25,449.4,3885064.0,2026131270.7,77775.0
1380,43083.0,EQ,509.95,515.7,505.45,506.3,513.0,513.55,511.0,769.25,449.4,3908315.0,1997147187.7,62765.0
1381,43082.0,EQ,500.0,512.5,495.05,498.95,507.35,506.3,507.09,769.25,449.4,3006485.0,1524555410.5,40780.0
1382,43081.0,EQ,517.0,517.9,497.1,514.2,498.65,498.95,502.53,769.25,449.4,1976642.0,993328096.95,30545.0
1383,43080.0,EQ,519.85,521.65,512.2,514.45,514.15,514.2,516.61,769.25,449.4,2567093.0,1326173654.0,53388.0
1384,43077.0,EQ,498.5,515.9,498.45,499.1,514.15,514.45,508.0,769.25,449.4,2816688.0,1430878991.45,63408.0
1385,43076.0,EQ,491.0,500.0,491.0,490.95,499.85,499.1,496.95,769.25,449.4,1350279.0,671021985.2,47635.0
1386,43075.0,EQ,501.15,502.9,489.35,500.9,490.85,490.95,495.08,769.25,449.4,2928030.0,1449607102.2,80731.0
1387,43074.0,EQ,495.5,505.0,495.05,496.2,502.5,500.9,501.25,769.25,449.4,2398200.0,1202100341.45,45593.0
1388,43073.0,EQ,497.0,500.0,490.45,496.4,496.5,496.2,495.75,769.25,449.4,1562380.0,774555990.9,28730.0
1389,43070.0,EQ,504.8,507.65,493.65,503.85,494.85,496.4,501.15,769.25,449.4,1651505.0,827655178.35,29612.0
1390,43069.0,EQ,505.8,513.65,501.3,507.8,503.0,503.85,506.03,769.25,449.4,6083478.0,3078415527.9,84227.0
1391,43068.0,EQ,507.4,516.5,503.05,507.6,507.0,507.8,509.52,769.25,449.4,2759777.0,1406170678.45,49084.0
1392,43067.0,EQ,505.0,508.8,500.3,508.45,507.6,507.6,504.82,769.25,449.4,4066465.0,2052852923.1,54980.0
1393,43066.0,EQ,507.0,510.55,501.5,511.0,510.0,508.45,505.57,769.25,449.4,2732306.0,1381376649.05,38288.0
1394,43063.0,EQ,503.0,511.85,502.95,505.15,511.05,511.0,509.25,769.25,449.4,1761995.0,897288919.7,25115.0
1395,43062.0,EQ,507.0,513.0,501.25,507.7,504.7,505.15,506.45,769.25,449.4,3451343.0,1747922458.75,36339.0
1396,43061.0,EQ,514.3,514.4,503.6,511.5,508.5,507.7,507.63,769.25,449.4,2000237.0,1015387821.8,26001.0
1397,43060.0,EQ,506.0,514.5,499.25,504.45,512.0,511.5,509.49,769.25,449.4,4044509.0,2060652375.45,49063.0
1398,43059.0,EQ,502.55,507.8,496.5,504.0,504.45,504.45,502.45,769.25,449.4,1790444.0,899607460.65,23791.0
1399,43056.0,EQ,504.6,507.0,495.45,499.35,502.5,504.0,502.07,769.25,449.4,2980186.0,1496273997.35,36502.0
1400,43055.0,EQ,507.0,509.75,492.8,504.7,501.15,499.35,498.72,769.25,449.4,2605098.0,1299226625.3,37594.0
1401,43054.0,EQ,495.0,508.8,495.0,493.05,507.0,504.7,505.18,769.25,449.4,4117602.0,2080132313.2,45964.0
1402,43053.0,EQ,495.75,500.0,487.45,500.6,493.3,493.05,491.48,769.25,449.4,3148613.0,1547482942.85,50761.0
1403,43052.0,EQ,517.2,517.8,493.35,512.1,498.5,500.6,500.4,769.25,449.4,4389689.0,2196613068.2,78160.0
1404,43049.0,EQ,516.0,516.3,508.05,522.15,513.0,512.1,511.68,769.25,449.4,2686694.0,1374719863.65,43972.0
1405,43048.0,EQ,520.65,526.0,515.0,520.2,523.55,522.15,520.1,769.25,449.4,2260061.0,1175467794.75,44204.0
1406,43047.0,EQ,524.95,527.15,511.2,521.4,521.05,520.2,516.45,769.25,449.4,2305081.0,1190464944.0,39682.0
1407,43046.0,EQ,525.0,525.05,508.4,524.2,524.8,521.4,517.32,769.25,449.4,4163902.0,2154089450.15,54654.0
1408,43045.0,EQ,533.2,533.25,521.0,533.1,525.0,524.2,523.92,769.25,449.4,3386236.0,1774130425.0,88390.0
1409,43042.0,EQ,540.2,543.5,531.2,542.85,533.2,533.1,535.25,769.25,449.4,2226073.0,1191515123.15,38243.0
1410,43041.0,EQ,544.9,546.6,535.5,539.8,544.1,542.85,541.3,769.25,449.4,2486376.0,1345887324.35,37268.0
1411,43040.0,EQ,542.0,544.9,534.05,541.6,540.5,539.8,538.94,769.25,449.4,2464379.0,1328161999.65,56068.0
1412,43039.0,EQ,535.55,544.35,527.0,536.25,540.5,541.6,537.87,769.25,449.4,3195489.0,1718745108.0,53354.0
1413,43038.0,EQ,526.5,551.55,524.6,527.95,534.85,536.25,540.96,769.25,449.4,3421726.0,1851032316.9,54548.0
1414,43035.0,EQ,541.45,548.75,523.35,536.45,529.45,527.95,532.19,769.25,449.4,9078313.0,4831357934.05,172458.0
1415,43034.0,EQ,510.0,539.85,509.45,509.8,536.05,536.45,531.88,769.25,449.4,7486609.0,3981997896.0,113815.0
1416,43033.0,EQ,515.0,515.0,505.0,509.65,509.25,509.8,509.14,769.25,449.4,3190106.0,1624210591.2,46646.0
1417,43032.0,EQ,513.5,516.35,505.3,511.3,510.1,509.65,511.72,769.25,449.4,2070164.0,1059348315.45,40253.0
1418,43031.0,EQ,509.95,519.6,508.1,508.15,511.0,511.3,512.68,769.25,449.4,2140573.0,1097432993.8,69134.0
1419,43027.0,EQ,516.45,516.45,504.8,513.6,509.9,508.15,510.34,769.25,449.4,206300.0,105282512.15,3105.0
1420,43026.0,EQ,513.75,519.45,508.0,512.75,514.65,513.6,513.99,769.25,449.4,2687829.0,1381519090.3,43674.0
1421,43025.0,EQ,498.0,514.5,494.05,498.4,514.0,512.75,509.06,769.25,449.4,4449253.0,2264949058.95,69248.0
1422,43024.0,EQ,490.0,501.0,489.0,488.7,498.0,498.4,497.36,769.25,449.4,4149330.0,2063693508.6,54476.0
1423,43021.0,EQ,492.4,494.0,484.0,491.6,484.3,488.7,489.21,769.25,449.4,3247000.0,1588474957.45,38310.0
1424,43020.0,EQ,490.25,494.25,486.5,489.35,493.7,491.6,490.44,769.25,449.4,2321678.0,1138638597.65,31761.0
1425,43019.0,EQ,481.05,496.0,479.3,482.3,487.4,489.35,488.81,769.25,449.4,6006098.0,2935857691.15,75630.0
1426,43018.0,EQ,482.0,484.25,476.1,481.25,482.3,482.3,480.61,769.25,449.4,3175579.0,1526214642.3,79965.0
1427,43017.0,EQ,486.0,492.05,479.6,489.6,481.9,481.25,483.82,769.25,449.4,3036615.0,1469179092.0,39083.0
1428,43014.0,EQ,480.0,492.8,478.15,480.1,488.9,489.6,484.14,769.25,449.4,2496805.0,1208810569.5,31133.0
1429,43013.0,EQ,482.1,484.75,475.2,486.15,480.0,480.1,480.1,769.25,449.4,2928097.0,1405789729.4,27361.0
1430,43012.0,EQ,493.25,493.4,476.35,478.85,486.0,486.15,484.23,769.25,449.4,4929189.0,2386853429.75,53340.0
1431,43011.0,EQ,477.0,481.7,467.0,471.3,478.75,478.85,474.33,769.25,449.4,3270183.0,1551160175.95,37876.0
1432,43007.0,EQ,466.0,476.0,462.1,462.85,475.0,471.3,469.97,769.25,449.4,6028154.0,2833063813.25,71459.0
1433,43006.0,EQ,463.3,465.4,449.4,465.6,463.0,462.85,458.53,769.25,449.4,6846279.0,3139192184.0,77506.0
1434,43005.0,EQ,472.0,476.5,462.65,469.25,466.0,465.6,468.93,769.25,454.4,5548780.0,2601999493.0,69513.0
1435,43004.0,EQ,483.0,485.55,460.05,487.15,468.5,469.25,470.83,769.25,454.4,9210056.0,4336385340.25,105652.0
1436,43003.0,EQ,487.7,492.5,478.25,492.0,487.0,487.15,484.8,769.25,454.4,3637371.0,1763399406.8,52095.0
1437,43000.0,EQ,494.05,497.25,483.1,496.15,492.5,492.0,490.27,769.25,454.4,4810438.0,2358408508.0,55614.0
1438,42999.0,EQ,495.0,500.0,490.75,494.3,495.15,496.15,495.77,769.25,454.4,5455368.0,2704605089.75,52067.0
1439,42998.0,EQ,507.0,507.0,492.5,506.9,494.5,494.3,495.24,769.25,454.4,6309697.0,3124807856.15,100716.0
1440,42997.0,EQ,498.9,508.2,493.65,497.95,507.25,506.9,504.06,769.25,454.4,3969923.0,2001088639.6,62040.0
1441,42996.0,EQ,504.0,506.8,493.35,497.25,498.2,497.95,498.93,769.25,454.4,2851570.0,1422729823.5,52853.0
1442,42993.0,EQ,500.0,503.0,491.25,500.5,498.5,497.25,497.07,769.25,454.4,5342585.0,2655625137.15,73931.0
1443,42992.0,EQ,520.0,524.9,487.05,500.2,501.0,500.5,502.03,769.25,454.4,15828064.0,7946137811.0,182506.0
1444,42991.0,EQ,536.0,540.4,489.0,533.85,499.4,500.2,510.59,769.25,454.4,8981024.0,4585655508.4,103642.0
1445,42990.0,EQ,515.9,535.15,512.55,512.25,534.6,533.85,527.27,769.25,454.4,3957122.0,2086464027.4,81511.0
1446,42989.0,EQ,519.0,523.8,510.5,513.35,513.65,512.25,515.63,769.25,454.4,3026548.0,1560579869.65,106680.0
1447,42986.0,EQ,525.0,527.7,511.2,524.1,513.2,513.35,516.87,769.25,454.4,3212539.0,1660452870.35,77238.0
