,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
52,03-Apr-2023,EQ,2345.00,2349.00,2315.00,2331.05,2331.05,2331.45,2327.86,2856.15,2180.00,4750238,11057879559.90,192147
53,31-Mar-2023,EQ,2255.00,2343.45,2254.70,2234.70,2330.95,2331.05,2315.77,2856.15,2180.00,13001005,30107314074.90,446320
54,29-Mar-2023,EQ,2239.00,2244.80,2211.10,2248.00,2242.20,2234.70,2228.64,2856.15,2180.00,8678073,19340293216.90,294929
55,28-Mar-2023,EQ,2245.00,2256.50,2237.00,2237.55,2247.05,2248.00,2246.61,2856.15,2180.00,5804018,13039373592.90,200011
56,27-Mar-2023,EQ,2217.50,2254.00,2200.20,2203.30,2238.80,2237.55,2237.36,2856.15,2180.00,6486068,14511643743.50,217981
57,24-Mar-2023,EQ,2245.25,2250.00,2198.00,2247.80,2204.90,2203.30,2221.83,2856.15,2180.00,5711497,12689975563.60,231777
58,23-Mar-2023,EQ,2268.00,2269.90,2243.05,2276.60,2247.60,2247.80,2253.68,2856.15,2180.00,7499082,16900552054.30,187678
59,22-Mar-2023,EQ,2285.00,2291.45,2270.00,2269.70,2274.30,2276.60,2281.22,2856.15,2180.00,5039622,11496491661.40,195193
60,21-Mar-2023,EQ,2218.95,2274.00,2217.00,2201.25,2272.00,2269.70,2256.48,2856.15,2180.00,9876263,22285572145.65,342611
61,20-Mar-2023,EQ,2215.00,2220.00,2180.00,2223.10,2211.15,2201.25,2194.09,2856.15,2180.00,9010595,19770027745.25,369095
62,17-Mar-2023,EQ,2244.75,2251.95,2212.70,2225.90,2224.40,2223.10,2226.05,2856.15,2202.20,15697554,34943597049.60,302341
63,16-Mar-2023,EQ,2243.00,2254.00,2202.20,2237.05,2229.50,2225.90,2229.58,2856.15,2202.20,8474595,18894758462.15,366871
64,15-Mar-2023,EQ,2284.10,2298.30,2227.40,2275.95,2237.45,2237.05,2263.32,2856.15,2227.40,10027725,22695925219.15,371953
65,14-Mar-2023,EQ,2280.00,2304.95,2269.05,2284.50,2279.00,2275.95,2285.47,2856.15,2269.05,7396699,16904904240.65,266523
66,13-Mar-2023,EQ,2329.00,2344.00,2275.00,2322.70,2288.00,2284.50,2307.72,2856.15,2275.00,5894088,13601904297.45,256526
67,10-Mar-2023,EQ,2341.50,2344.00,2315.05,2359.25,2326.00,2322.70,2324.06,2856.15,2180.00,6153681,14301540668.50,257596
68,09-Mar-2023,EQ,2416.00,2416.90,2355.10,2417.35,2360.00,2359.25,2377.08,2856.15,2180.00,7492509,17810328720.90,232305
69,08-Mar-2023,EQ,2408.70,2419.00,2385.00,2408.70,2416.50,2417.35,2407.08,2856.15,2180.00,7283694,17532425276.00,182199
70,06-Mar-2023,EQ,2400.00,2424.60,2400.00,2385.40,2409.70,2408.70,2412.27,2856.15,2180.00,4694338,11324034037.10,155650
71,03-Mar-2023,EQ,2349.15,2393.45,2341.55,2326.05,2382.00,2385.40,2366.67,2856.15,2180.00,6758115,15994200481.70,197227
72,02-Mar-2023,EQ,2337.00,2351.65,2321.60,2343.90,2329.40,2326.05,2333.58,2856.15,2180.00,4307425,10051732048.90,188182
73,01-Mar-2023,EQ,2344.00,2345.50,2323.25,2322.55,2345.40,2343.90,2336.64,2856.15,2180.00,5330852,12456284409.25,230019
74,28-Feb-2023,EQ,2356.10,2367.00,2313.65,2367.85,2319.95,2322.55,2333.98,2856.15,2180.00,10150245,23690436663.80,313946
75,27-Feb-2023,EQ,2382.00,2389.65,2351.70,2383.70,2365.05,2367.85,2366.20,2856.15,2180.00,5168667,12230093429.05,193653
76,24-Feb-2023,EQ,2372.00,2396.15,2368.00,2367.50,2387.90,2383.70,2381.54,2856.15,2180.00,4353814,10368796539.40,157064
77,23-Feb-2023,EQ,2378.00,2394.75,2361.35,2378.90,2366.50,2367.50,2377.10,2856.15,2180.00,4546655,10807833963.95,176202
78,22-Feb-2023,EQ,2425.95,2430.00,2375.05,2434.10,2377.00,2378.90,2395.74,2856.15,2180.00,5087729,12188888236.70,204778
79,21-Feb-2023,EQ,2424.00,2446.80,2412.35,2414.40,2435.20,2434.10,2428.09,2856.15,2180.00,6143298,14916458652.90,190616
80,20-Feb-2023,EQ,2445.00,2449.75,2410.10,2440.20,2414.70,2414.40,2429.58,2856.15,2180.00,4078245,9908416474.30,169244
81,17-Feb-2023,EQ,2420.00,2447.50,2410.60,2430.05,2438.00,2440.20,2433.17,2856.15,2180.00,5450092,13260980980.85,172321
82,16-Feb-2023,EQ,2449.45,2463.80,2425.05,2431.95,2427.50,2430.05,2445.33,2856.15,2180.00,7967558,19483314957.80,320609
83,15-Feb-2023,EQ,2376.00,2437.20,2373.00,2378.10,2435.05,2431.95,2417.55,2856.15,2180.00,15461902,37379921255.85,338567
84,14-Feb-2023,EQ,2329.95,2381.90,2323.65,2323.35,2380.00,2378.10,2365.58,2856.15,2180.00,6609564,15635420227.95,227277
85,13-Feb-2023,EQ,2340.20,2350.00,2313.55,2336.65,2324.60,2323.35,2323.49,2856.15,2180.00,4777674,11100881219.90,151763
86,10-Feb-2023,EQ,2354.90,2354.90,2321.30,2356.05,2336.50,2336.65,2331.77,2856.15,2180.00,4979789,11611724209.05,188258
87,09-Feb-2023,EQ,2353.45,2370.85,2334.00,2351.95,2353.60,2356.05,2354.91,2856.15,2180.00,6079228,14316005705.25,264097
88,08-Feb-2023,EQ,2313.00,2359.90,2307.00,2305.90,2349.65,2351.95,2344.97,2856.15,2180.00,9765490,22899822662.10,283018
89,07-Feb-2023,EQ,2312.00,2327.40,2293.00,2311.45,2304.30,2305.90,2312.27,2856.15,2180.00,6985001,16151225520.20,281342
90,06-Feb-2023,EQ,2315.00,2321.00,2305.80,2329.00,2312.90,2311.45,2311.92,2856.15,2180.00,6847679,15831318495.45,293805
91,03-Feb-2023,EQ,2349.00,2349.00,2293.00,2326.95,2330.00,2329.00,2318.88,2856.15,2180.00,11398850,26432510094.95,406488
92,02-Feb-2023,EQ,2318.00,2348.00,2311.00,2339.90,2325.00,2326.95,2324.91,2856.15,2180.00,6305317,14659321464.40,275957
93,01-Feb-2023,EQ,2379.95,2379.95,2305.00,2353.85,2340.00,2339.90,2351.35,2856.15,2180.00,8929007,20995229704.30,312582
94,31-Jan-2023,EQ,2382.00,2387.65,2341.00,2359.75,2356.65,2353.85,2354.47,2856.15,2180.00,10472167,24656384337.05,348674
95,30-Jan-2023,EQ,2331.70,2371.90,2301.00,2337.35,2363.55,2359.75,2340.91,2856.15,2180.00,10047822,23521008144.60,312077
96,27-Jan-2023,EQ,2384.40,2387.35,2311.65,2382.55,2339.00,2337.35,2337.64,2856.15,2180.00,11920991,27866937052.40,456285
97,25-Jan-2023,EQ,2412.45,2414.70,2380.00,2415.95,2384.00,2382.55,2392.49,2856.15,2180.00,5715684,13674734133.05,334425
98,24-Jan-2023,EQ,2440.00,2443.65,2387.35,2430.30,2413.00,2415.95,2414.29,2856.15,2180.00,7609558,18371644661.35,232964
99,23-Jan-2023,EQ,2449.00,2466.20,2425.00,2442.65,2428.00,2430.30,2440.34,2856.15,2180.00,5055324,12336710126.65,218454
100,20-Jan-2023,EQ,2475.00,2475.00,2437.25,2472.05,2443.00,2442.65,2452.37,2856.15,2180.00,6890325,16897629055.85,229958
101,19-Jan-2023,EQ,2472.90,2481.15,2456.65,2474.70,2469.00,2472.05,2472.43,2856.15,2180.00,5510333,13623898939.80,153940
102,18-Jan-2023,EQ,2473.50,2491.10,2460.35,2478.80,2474.70,2474.70,2476.84,2856.15,2180.00,6206382,15372236749.05,185546
103,17-Jan-2023,EQ,2458.00,2483.00,2450.60,2444.10,2478.40,2478.80,2466.88,2856.15,2180.00,4961585,12239650262.85,205841
104,16-Jan-2023,EQ,2472.70,2479.65,2427.00,2467.60,2444.50,2444.10,2445.10,2856.15,2180.00,6287407,15373325638.55,174901
105,13-Jan-2023,EQ,2458.40,2472.90,2434.60,2471.60,2467.90,2467.60,2454.77,2856.15,2180.00,9515473,23358292572.35,328122
106,12-Jan-2023,EQ,2524.85,2532.50,2465.00,2526.15,2475.00,2471.60,2487.49,2856.15,2180.00,8163366,20306272476.25,340401
107,11-Jan-2023,EQ,2552.50,2558.00,2521.10,2558.40,2525.00,2526.15,2533.89,2856.15,2180.00,5311657,13459164952.45,208828
108,10-Jan-2023,EQ,2606.00,2606.00,2546.00,2596.80,2561.95,2558.40,2568.83,2856.15,2180.00,3713755,9539991868.55,234537
109,09-Jan-2023,EQ,2545.30,2602.00,2543.35,2536.90,2594.00,2596.80,2582.50,2856.15,2180.00,4948549,12779628419.65,254220
110,06-Jan-2023,EQ,2526.65,2547.95,2518.30,2514.05,2537.00,2536.90,2534.90,2856.15,2180.00,2930338,7428125091.15,157118
111,05-Jan-2023,EQ,2523.50,2536.40,2504.00,2518.55,2521.80,2514.05,2516.50,2856.15,2180.00,6293519,15837639744.30,197434
112,04-Jan-2023,EQ,2557.00,2561.05,2514.00,2557.05,2516.65,2518.55,2529.71,2856.15,2180.00,4275746,10816399502.15,182754
113,03-Jan-2023,EQ,2565.05,2573.00,2547.80,2575.90,2555.80,2557.05,2558.48,2856.15,2180.00,3534596,9043199290.70,135268
114,02-Jan-2023,EQ,2550.00,2579.00,2548.20,2547.20,2577.90,2575.90,2564.68,2856.15,2180.00,2453414,6292210762.05,97175
115,30-Dec-2022,EQ,2545.10,2577.00,2541.10,2543.30,2547.00,2547.20,2559.73,2856.15,2180.00,3364092,8611163857.75,147642
116,29-Dec-2022,EQ,2527.00,2548.90,2525.50,2544.45,2544.95,2543.30,2536.86,2856.15,2180.00,3198493,8114144680.25,124496
117,28-Dec-2022,EQ,2538.00,2549.80,2521.50,2544.70,2542.00,2544.45,2537.68,2856.15,2180.00,3442509,8735979365.75,158888
118,27-Dec-2022,EQ,2530.00,2548.80,2515.25,2524.05,2542.70,2544.70,2534.62,2856.15,2180.00,2659749,6741452650.05,138609
119,26-Dec-2022,EQ,2514.75,2542.00,2492.40,2502.20,2525.00,2524.05,2523.81,2856.15,2180.00,2764496,6977059265.30,117927
120,23-Dec-2022,EQ,2563.30,2590.50,2492.25,2577.80,2508.50,2502.20,2540.02,2856.15,2180.00,4733657,12023588105.45,231798
121,22-Dec-2022,EQ,2598.00,2604.65,2566.75,2584.50,2577.00,2577.80,2582.55,2856.15,2180.00,3438692,8880581065.90,149770
122,21-Dec-2022,EQ,2621.00,2633.00,2576.10,2621.80,2583.20,2584.50,2601.19,2856.15,2180.00,3935463,10236889380.75,142775
123,20-Dec-2022,EQ,2583.90,2626.00,2566.00,2599.30,2619.95,2621.80,2594.80,2856.15,2180.00,3446291,8942420886.85,165894
124,19-Dec-2022,EQ,2581.00,2604.00,2566.70,2565.60,2603.00,2599.30,2582.95,2856.15,2180.00,3567363,9214319519.75,174281
125,16-Dec-2022,EQ,2571.00,2618.80,2558.15,2578.35,2567.90,2565.60,2583.46,2856.15,2180.00,7308934,18882367676.10,216883
126,15-Dec-2022,EQ,2602.50,2615.00,2571.00,2615.50,2580.00,2578.35,2590.74,2856.15,2180.00,4009765,10388261664.65,175220
127,14-Dec-2022,EQ,2637.65,2638.95,2611.00,2625.00,2613.50,2615.50,2620.85,2856.15,2180.00,3354618,8791939261.60,149123
128,13-Dec-2022,EQ,2613.10,2633.00,2606.70,2613.10,2622.00,2625.00,2622.04,2856.15,2180.00,3845839,10083940253.45,136575
129,12-Dec-2022,EQ,2585.50,2623.00,2585.00,2609.10,2617.00,2613.10,2607.23,2856.15,2180.00,4374946,11406508900.60,151760
130,09-Dec-2022,EQ,2646.00,2660.00,2601.85,2649.25,2609.50,2609.10,2627.54,2856.15,2180.00,5840633,15346488528.00,172574
131,08-Dec-2022,EQ,2660.00,2665.00,2640.10,2650.50,2649.00,2649.25,2651.78,2856.15,2180.00,3579858,9492988488.55,144130
132,07-Dec-2022,EQ,2685.00,2695.00,2642.15,2690.20,2647.00,2650.50,2665.31,2856.15,2180.00,3905263,10408739251.40,158784
133,06-Dec-2022,EQ,2665.10,2697.00,2661.00,2682.45,2689.45,2690.20,2685.66,2856.15,2180.00,3966243,10651999752.80,156158
134,05-Dec-2022,EQ,2712.00,2716.75,2678.00,2722.15,2682.00,2682.45,2694.53,2856.15,2180.00,6843367,18439668158.05,227194
135,02-Dec-2022,EQ,2730.00,2748.00,2700.60,2723.30,2727.00,2722.15,2725.02,2856.15,2180.00,5348595,14575017227.75,204222
136,01-Dec-2022,EQ,2741.80,2755.00,2716.00,2731.35,2725.25,2723.30,2738.93,2856.15,2180.00,4377696,11990209635.60,177158
137,30-Nov-2022,EQ,2712.50,2745.45,2698.20,2712.20,2733.05,2731.35,2727.09,2856.15,2180.00,12075137,32929988867.00,276976
138,29-Nov-2022,EQ,2703.95,2731.65,2694.00,2707.55,2708.35,2712.20,2713.16,2856.15,2180.00,5103687,13847136356.65,217704
139,28-Nov-2022,EQ,2608.90,2721.05,2502.00,2617.60,2706.00,2707.55,2686.06,2856.15,2180.00,14549929,39081953191.85,322273
140,25-Nov-2022,EQ,2589.00,2624.90,2582.10,2579.10,2612.75,2617.60,2605.35,2856.15,2180.00,3391988,8837331953.30,128621
141,24-Nov-2022,EQ,2566.00,2594.00,2548.20,2557.05,2588.00,2579.10,2564.10,2856.15,2180.00,4333225,11110842573.85,154377
142,23-Nov-2022,EQ,2575.00,2577.90,2552.25,2565.05,2557.50,2557.05,2561.22,2856.15,2180.00,2959787,7580660698.90,121346
143,22-Nov-2022,EQ,2545.00,2568.50,2536.50,2550.90,2564.90,2565.05,2556.94,2856.15,2180.00,3051201,7801736581.00,138342
144,21-Nov-2022,EQ,2588.00,2588.00,2543.10,2597.65,2548.00,2550.90,2556.28,2856.15,2180.00,2949108,7538748417.35,131742
145,18-Nov-2022,EQ,2606.75,2609.00,2571.10,2599.05,2597.05,2597.65,2589.31,2856.15,2180.00,2447425,6337149845.85,104090
146,17-Nov-2022,EQ,2584.95,2613.00,2580.00,2592.35,2598.95,2599.05,2599.58,2856.15,2180.00,3074259,7991793077.85,115328
147,16-Nov-2022,EQ,2610.00,2615.95,2581.35,2607.30,2592.95,2592.35,2601.87,2856.15,2180.00,4484007,11666807298.05,145159
148,15-Nov-2022,EQ,2622.30,2626.40,2590.00,2619.05,2607.20,2607.30,2603.39,2856.15,2180.00,3270388,8514100480.75,157977
149,14-Nov-2022,EQ,2630.75,2642.00,2605.15,2631.80,2614.65,2619.05,2624.26,2856.15,2180.00,4173395,10952068321.50,185791
150,11-Nov-2022,EQ,2600.00,2636.00,2588.00,2572.50,2630.00,2631.80,2614.60,2856.15,2180.00,5681124,14853880989.55,216539
151,10-Nov-2022,EQ,2590.00,2596.55,2563.00,2604.00,2572.35,2572.50,2575.91,2856.15,2180.00,2753420,7092562040.10,133955
152,09-Nov-2022,EQ,2610.30,2621.95,2590.05,2606.60,2593.70,2604.00,2610.46,2856.15,2180.00,5193814,13558251214.20,166982
153,07-Nov-2022,EQ,2591.00,2610.30,2574.00,2592.75,2604.00,2606.60,2595.94,2856.15,2180.00,5440967,14124430758.45,195001
154,04-Nov-2022,EQ,2553.90,2600.00,2551.10,2555.15,2594.20,2592.75,2582.57,2856.15,2180.00,5803737,14988568897.45,172676
155,03-Nov-2022,EQ,2529.85,2559.55,2525.05,2545.65,2552.00,2555.15,2546.83,2856.15,2180.00,3089026,7867209428.75,122250
156,02-Nov-2022,EQ,2532.30,2550.20,2515.00,2529.85,2542.55,2545.65,2535.59,2856.15,2180.00,4145144,10510378542.40,202520
157,01-Nov-2022,EQ,2600.00,2600.00,2508.00,2549.60,2531.70,2529.85,2543.76,2856.15,2180.00,6443999,16391994975.90,243797
158,31-Oct-2022,EQ,2541.00,2560.95,2532.20,2526.15,2545.80,2549.60,2548.29,2856.15,2180.00,5731802,14606311320.10,207585
159,28-Oct-2022,EQ,2465.00,2535.00,2459.45,2451.15,2527.00,2526.15,2508.14,2856.15,2180.00,8126824,20383247305.20,313227
160,27-Oct-2022,EQ,2458.00,2468.45,2432.80,2441.55,2459.20,2451.15,2448.82,2856.15,2180.00,5774775,14141365856.20,197403
161,25-Oct-2022,EQ,2499.00,2499.00,2438.00,2479.85,2441.80,2441.55,2465.38,2856.15,2180.00,5645639,13918629427.80,199350
162,24-Oct-2022,EQ,2460.00,2502.50,2455.30,2471.60,2480.80,2479.85,2481.80,2856.15,2180.00,1555270,3859866818.15,68811
163,21-Oct-2022,EQ,2507.70,2516.80,2467.00,2500.60,2470.00,2471.60,2491.53,2856.15,2180.00,3804352,9478648257.95,164406
164,20-Oct-2022,EQ,2485.00,2519.00,2485.00,2493.90,2496.05,2500.60,2502.71,2856.15,2180.00,4022919,10068197552.85,152697
165,19-Oct-2022,EQ,2454.50,2527.85,2441.70,2451.25,2496.00,2493.90,2499.51,2856.15,2180.00,8882553,22202063579.30,260623
166,18-Oct-2022,EQ,2422.00,2463.00,2420.15,2408.75,2453.35,2451.25,2450.34,2856.15,2180.00,5729899,14040201497.40,193197
167,17-Oct-2022,EQ,2355.00,2414.00,2343.60,2370.70,2406.60,2408.75,2376.10,2856.15,2180.00,7720595,18344914890.00,185379
168,14-Oct-2022,EQ,2415.00,2416.35,2369.10,2382.80,2371.75,2370.70,2392.60,2856.15,2180.00,4202459,10054822904.25,178804
169,13-Oct-2022,EQ,2371.40,2394.00,2360.10,2375.25,2381.00,2382.80,2379.51,2856.15,2180.00,3382098,8047737069.20,163282
170,12-Oct-2022,EQ,2352.00,2381.70,2343.10,2357.90,2377.00,2375.25,2368.06,2856.15,2180.00,3422992,8105861297.40,158484
171,11-Oct-2022,EQ,2414.00,2414.00,2351.10,2405.80,2353.55,2357.90,2377.84,2856.15,2180.00,4252803,10112492555.10,197213
172,10-Oct-2022,EQ,2405.00,2417.60,2388.00,2432.35,2407.00,2405.80,2403.20,2856.15,2180.00,2921076,7019927774.65,136725
173,07-Oct-2022,EQ,2414.65,2443.90,2414.65,2422.10,2431.95,2432.35,2431.89,2856.15,2180.00,3560167,8657940132.20,119485
174,06-Oct-2022,EQ,2429.00,2450.00,2418.15,2413.20,2422.50,2422.10,2433.70,2856.15,2180.00,6162021,14996487081.50,212103
175,04-Oct-2022,EQ,2397.80,2418.00,2390.15,2369.50,2412.90,2413.20,2406.73,2856.15,2180.00,4129893,9939556462.20,152496
176,03-Oct-2022,EQ,2391.50,2416.95,2363.00,2377.75,2367.05,2369.50,2382.06,2856.15,2180.00,5470030,13029923334.80,230794
177,30-Sep-2022,EQ,2311.00,2402.00,2311.00,2325.30,2376.15,2377.75,2371.60,2856.15,2180.00,8589908,20371810194.00,264760
178,29-Sep-2022,EQ,2360.00,2367.50,2313.00,2332.45,2328.00,2325.30,2334.53,2856.15,2180.00,6771046,15807234115.85,288225
179,28-Sep-2022,EQ,2360.35,2378.00,2327.10,2396.25,2330.50,2332.45,2353.58,2856.15,2180.00,7844140,18461791856.30,387724
180,27-Sep-2022,EQ,2394.00,2426.00,2360.10,2377.35,2394.00,2396.25,2390.70,2856.15,2180.00,7455448,17823738488.00,295538
181,26-Sep-2022,EQ,2394.05,2417.80,2375.15,2439.50,2378.15,2377.35,2392.03,2856.15,2180.00,5759298,13776401753.70,334638
182,23-Sep-2022,EQ,2485.00,2495.95,2436.10,2486.10,2438.80,2439.50,2455.68,2856.15,2180.00,4397194,10798121356.15,246646
183,22-Sep-2022,EQ,2486.00,2503.00,2472.10,2509.75,2487.95,2486.10,2488.77,2856.15,2180.00,4757219,11839611958.30,207678
184,21-Sep-2022,EQ,2496.75,2533.00,2495.00,2502.85,2507.70,2509.75,2515.30,2856.15,2180.00,4249172,10687928437.35,146056
185,20-Sep-2022,EQ,2522.45,2537.70,2494.70,2502.45,2497.85,2502.85,2518.24,2856.15,2180.00,3881882,9775496109.20,178557
186,19-Sep-2022,EQ,2499.20,2522.70,2481.35,2499.20,2502.40,2502.45,2506.17,2856.15,2180.00,3498286,8767314647.00,137901
187,16-Sep-2022,EQ,2543.75,2553.00,2491.00,2562.70,2498.00,2499.20,2509.51,2856.15,2180.00,9330469,23414892723.80,311718
188,15-Sep-2022,EQ,2583.00,2603.55,2556.75,2588.35,2563.00,2562.70,2573.85,2856.15,2180.00,4783723,12312602615.90,181399
189,14-Sep-2022,EQ,2575.00,2610.00,2572.75,2619.75,2589.15,2588.35,2595.02,2856.15,2180.00,4004997,10393065929.10,156954
190,13-Sep-2022,EQ,2618.00,2629.70,2601.00,2598.05,2619.00,2619.75,2617.12,2856.15,2180.00,4102114,10735722213.80,155135
191,12-Sep-2022,EQ,2570.55,2612.00,2570.55,2569.30,2597.60,2598.05,2596.44,2856.15,2180.00,3431445,8909527157.50,123802
192,09-Sep-2022,EQ,2610.00,2610.00,2564.00,2585.40,2568.90,2569.30,2577.69,2856.15,2180.00,3837302,9891379842.80,185947
193,08-Sep-2022,EQ,2588.25,2598.00,2571.00,2581.75,2583.05,2585.40,2583.54,2856.15,2180.00,3256840,8414188239.00,116529
194,07-Sep-2022,EQ,2575.00,2594.90,2570.00,2596.85,2580.50,2581.75,2580.95,2856.15,2180.00,3455942,8919602471.35,117855
195,06-Sep-2022,EQ,2573.00,2606.00,2572.00,2569.80,2594.00,2596.85,2592.68,2856.15,2180.00,5030172,13041646173.55,174426
196,05-Sep-2022,EQ,2531.00,2581.50,2531.00,2530.50,2567.15,2569.80,2563.92,2856.15,2180.00,5227785,13403622183.40,189614
197,02-Sep-2022,EQ,2560.40,2575.35,2525.70,2560.40,2527.95,2530.50,2546.24,2856.15,2180.00,5999196,15275378547.55,266158
198,01-Sep-2022,EQ,2582.65,2604.95,2550.70,2637.95,2564.00,2560.40,2580.13,2856.15,2180.00,9188434,23707362824.55,346414
199,30-Aug-2022,EQ,2614.00,2645.25,2576.60,2597.65,2642.00,2637.95,2614.74,2856.15,2180.00,10678670,27921981356.70,285656
200,29-Aug-2022,EQ,2585.00,2655.00,2578.05,2618.00,2600.00,2597.65,2614.34,2856.15,2180.00,9155684,23936068091.80,326003
201,26-Aug-2022,EQ,2633.00,2650.00,2607.00,2632.05,2623.00,2618.00,2622.30,2856.15,2132.30,4957449,12999929105.55,191312
202,25-Aug-2022,EQ,2648.95,2662.90,2622.60,2639.75,2628.00,2632.05,2648.65,2856.15,2132.30,3632902,9622300857.85,133033
203,24-Aug-2022,EQ,2640.10,2670.00,2635.35,2646.80,2645.00,2639.75,2648.95,2856.15,2132.30,4785579,12676750456.45,168584
204,23-Aug-2022,EQ,2594.00,2653.20,2591.35,2606.60,2649.00,2646.80,2630.64,2856.15,2132.30,4466619,11750046560.20,173321
205,22-Aug-2022,EQ,2617.00,2631.30,2586.00,2613.85,2602.50,2606.60,2606.47,2856.15,2132.30,4371179,11393340723.50,193858
206,19-Aug-2022,EQ,2650.00,2661.70,2604.95,2661.30,2609.80,2613.85,2631.57,2856.15,2128.15,4366123,11489747684.60,159356
207,18-Aug-2022,EQ,2660.00,2669.00,2640.20,2665.15,2662.00,2661.30,2654.44,2856.15,2128.15,3419730,9077457998.05,131393
208,17-Aug-2022,EQ,2665.00,2676.90,2655.55,2651.30,2661.70,2665.15,2666.17,2856.15,2128.15,3044037,8115922559.35,121433
209,16-Aug-2022,EQ,2646.20,2657.30,2627.30,2633.00,2656.00,2651.30,2643.49,2856.15,2128.15,3049304,8060790553.15,140058
210,12-Aug-2022,EQ,2590.30,2641.35,2582.20,2591.10,2632.00,2633.00,2626.23,2856.15,2066.50,5838244,15332563329.35,256139
211,11-Aug-2022,EQ,2603.10,2609.90,2580.20,2582.50,2586.70,2591.10,2593.04,2856.15,2066.50,3783480,9810722225.40,171131
212,10-Aug-2022,EQ,2576.90,2589.90,2557.05,2567.15,2578.95,2582.50,2574.23,2856.15,2066.50,4949442,12741005921.30,183157
213,08-Aug-2022,EQ,2531.00,2583.55,2531.00,2534.00,2568.00,2567.15,2567.43,2856.15,2066.50,4691228,12044417897.15,172002
214,05-Aug-2022,EQ,2576.00,2578.80,2526.95,2571.90,2532.90,2534.00,2543.41,2856.15,2041.15,6434433,16365407365.90,249464
215,04-Aug-2022,EQ,2610.00,2617.75,2535.00,2606.35,2570.00,2571.90,2569.27,2856.15,2041.15,6676577,17153907762.65,309213
216,03-Aug-2022,EQ,2600.00,2610.00,2567.45,2584.65,2606.20,2606.35,2591.04,2856.15,2041.15,6576824,17040829415.65,250247
217,02-Aug-2022,EQ,2572.50,2607.80,2561.55,2574.85,2575.50,2584.65,2583.64,2856.15,2041.15,6423115,16594994133.95,230608
218,01-Aug-2022,EQ,2519.15,2587.75,2507.60,2509.45,2569.00,2574.85,2560.47,2856.15,2041.15,7245568,18552037709.10,262991
219,29-Jul-2022,EQ,2474.70,2517.10,2464.00,2457.10,2507.20,2509.45,2494.30,2856.15,2016.25,6982808,17417222455.45,270354
220,28-Jul-2022,EQ,2436.00,2467.95,2421.00,2419.20,2453.60,2457.10,2446.73,2856.15,2016.25,5766936,14110146776.35,207490
221,27-Jul-2022,EQ,2419.95,2427.00,2402.00,2421.50,2422.00,2419.20,2416.05,2856.15,2016.25,3994321,9650459374.80,165700
222,26-Jul-2022,EQ,2421.10,2443.90,2411.35,2420.40,2419.40,2421.50,2430.94,2856.15,2016.25,5216466,12680927214.10,188181
223,25-Jul-2022,EQ,2467.45,2467.45,2403.00,2503.10,2417.40,2420.40,2422.67,2856.15,2016.25,10665470,25838870736.65,450900
224,22-Jul-2022,EQ,2500.00,2516.30,2495.00,2486.30,2502.95,2503.10,2504.62,2856.15,2016.25,5062651,12679994866.30,172852
225,21-Jul-2022,EQ,2494.00,2500.00,2467.30,2503.00,2486.00,2486.30,2482.92,2856.15,2016.25,7625468,18933428050.10,197537
226,20-Jul-2022,EQ,2540.00,2542.50,2486.25,2437.10,2499.00,2503.00,2506.66,2856.15,2016.25,11041036,27676129582.85,325796
227,19-Jul-2022,EQ,2400.30,2447.00,2400.30,2422.25,2433.00,2437.10,2429.46,2856.15,2016.25,7587006,18432314366.20,213280
228,18-Jul-2022,EQ,2421.00,2425.00,2392.30,2401.80,2423.00,2422.25,2408.23,2856.15,2016.25,6996757,16849806027.65,212210
229,15-Jul-2022,EQ,2415.00,2415.00,2383.10,2397.15,2401.15,2401.80,2397.18,2856.15,2016.25,4431880,10623995556.20,137878
230,14-Jul-2022,EQ,2388.00,2433.95,2376.95,2377.55,2399.00,2397.15,2398.08,2856.15,2016.25,7831798,18781243733.65,257217
231,13-Jul-2022,EQ,2427.30,2434.00,2373.00,2420.45,2379.00,2377.55,2398.49,2856.15,2016.25,6564435,15744718033.45,263635
232,12-Jul-2022,EQ,2404.00,2439.70,2404.00,2423.90,2418.80,2420.45,2424.68,2856.15,2016.25,4974502,12061561234.20,203393
233,11-Jul-2022,EQ,2376.50,2428.80,2370.00,2391.40,2421.50,2423.90,2400.92,2856.15,2016.25,6390604,15343320840.20,224208
234,08-Jul-2022,EQ,2418.00,2418.00,2382.55,2388.10,2391.00,2391.40,2393.99,2856.15,2016.25,8773162,21002872434.25,310810
235,07-Jul-2022,EQ,2425.90,2433.25,2375.00,2411.85,2391.00,2388.10,2392.12,2856.15,2016.25,10753423,25723462115.35,388023
236,06-Jul-2022,EQ,2420.10,2441.95,2388.00,2433.25,2415.00,2411.85,2410.61,2856.15,2016.25,11050026,26637248724.35,392094
237,05-Jul-2022,EQ,2423.00,2464.90,2417.10,2413.70,2431.55,2433.25,2440.39,2856.15,2016.25,8144239,19875158179.60,351338
238,04-Jul-2022,EQ,2378.95,2442.00,2366.10,2408.70,2413.00,2413.70,2412.08,2856.15,2016.25,19317335,46594929825.60,525122
239,01-Jul-2022,EQ,2574.90,2592.00,2365.00,2595.65,2406.00,2408.70,2434.35,2856.15,2016.25,37841671,92119994931.80,1165095
